date,city,province_or_state,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,snowfall_sum
2005-08-31 00:00:00+00:00,Jefferson City,MO,26.19872,29.60586,24.78272,4.7655625,,
2005-09-01 00:00:00+00:00,Jefferson City,MO,20.689837,24.59231,17.78304,29.842407,,
2005-09-02 00:00:00+00:00,Jefferson City,MO,18.340492,25.409445,12.51543,0.0,,
2005-09-03 00:00:00+00:00,Jefferson City,MO,18.910995,23.753475,14.458518,0.93554425,,
2005-09-04 00:00:00+00:00,Jefferson City,MO,22.0815,27.347504,17.851604,2.1403127,,
2005-09-05 00:00:00+00:00,Jefferson City,MO,24.502,28.891531,20.594688,2.0083532,,
2005-09-06 00:00:00+00:00,Jefferson City,MO,26.472504,31.98556,22.387774,0.0,,
2005-09-07 00:00:00+00:00,Jefferson City,MO,26.593004,32.479588,21.830858,0.268265,,
2005-09-08 00:00:00+00:00,Jefferson City,MO,27.613508,33.273617,22.823946,0.5370166,,
2005-09-09 00:00:00+00:00,Jefferson City,MO,28.23401,33.917645,23.367031,0.0,,
2005-09-10 00:00:00+00:00,Jefferson City,MO,26.704514,33.91167,20.060116,0.0,,
2005-09-11 00:00:00+00:00,Jefferson City,MO,27.175016,30.505701,24.803204,1.2115886,,
2005-09-12 00:00:00+00:00,Jefferson City,MO,27.745518,33.099728,23.04629,2.560134,,
2005-09-13 00:00:00+00:00,Jefferson City,MO,25.61602,30.493761,20.639376,2.157874,,
2005-09-14 00:00:00+00:00,Jefferson City,MO,23.736523,27.987787,21.782461,2.024861,,
2005-09-15 00:00:00+00:00,Jefferson City,MO,20.307026,21.68182,20.775547,79.04207,,
2005-09-16 00:00:00+00:00,Jefferson City,MO,22.327526,24.475847,21.268633,6.085751,,
2005-09-17 00:00:00+00:00,Jefferson City,MO,23.748032,25.119875,23.211718,3.9255412,,
2005-09-18 00:00:00+00:00,Jefferson City,MO,18.718533,23.813904,16.454805,15.310191,,
2005-09-19 00:00:00+00:00,Jefferson City,MO,13.589033,18.15793,8.997889,0.0,,
2005-09-20 00:00:00+00:00,Jefferson City,MO,13.209537,20.05196,7.8409743,0.0,,
2005-09-21 00:00:00+00:00,Jefferson City,MO,15.580037,21.345987,11.03406,0.0,,
2005-09-22 00:00:00+00:00,Jefferson City,MO,19.700544,24.740017,18.127148,0.67995733,,
2005-09-23 00:00:00+00:00,Jefferson City,MO,15.421046,18.234045,13.320231,26.815262,,
2005-09-24 00:00:00+00:00,Jefferson City,MO,14.991546,19.578077,11.063317,0.0,,
2005-09-25 00:00:00+00:00,Jefferson City,MO,14.912049,19.722105,11.056402,0.0,,
2005-09-26 00:00:00+00:00,Jefferson City,MO,14.58255,20.466133,9.399488,0.0,,
2005-09-27 00:00:00+00:00,Jefferson City,MO,15.553054,22.86016,10.292574,0.0,,
2005-09-28 00:00:00+00:00,Jefferson City,MO,18.17356,25.554188,12.385661,0.0,,
2005-09-29 00:00:00+00:00,Jefferson City,MO,18.49406,24.998219,13.378746,0.0,,
2005-09-30 00:00:00+00:00,Jefferson City,MO,19.064562,25.692245,13.721831,0.0,,
2005-10-01 00:00:00+00:00,Jefferson City,MO,20.335068,24.986277,17.064919,0.27428696,,
2005-10-02 00:00:00+00:00,Jefferson City,MO,20.65557,24.980303,16.958006,0.27454647,,
2005-10-03 00:00:00+00:00,Jefferson City,MO,21.37607,25.924334,18.051088,0.54961336,,
2005-10-04 00:00:00+00:00,Jefferson City,MO,22.24657,24.71836,20.694176,2.0630074,,
2005-10-05 00:00:00+00:00,Jefferson City,MO,23.667074,27.212389,21.187262,1.9273047,,
2005-10-06 00:00:00+00:00,Jefferson City,MO,17.937578,25.506418,13.730347,0.68897915,,
2005-10-07 00:00:00+00:00,Jefferson City,MO,14.20808,20.800447,8.973432,0.0,,
2005-10-08 00:00:00+00:00,Jefferson City,MO,11.928582,18.044476,6.3665185,0.0,,
2005-10-09 00:00:00+00:00,Jefferson City,MO,12.249084,19.188503,6.7596035,0.0,,
2005-10-10 00:00:00+00:00,Jefferson City,MO,13.669587,22.482533,6.252691,0.0,,
2005-10-11 00:00:00+00:00,Jefferson City,MO,15.490089,21.326563,10.645776,0.13845722,,
2005-10-12 00:00:00+00:00,Jefferson City,MO,17.010592,18.470589,15.938861,0.5543625,,
2005-10-13 00:00:00+00:00,Jefferson City,MO,11.581096,14.314616,8.581946,0.0,,
2005-10-14 00:00:00+00:00,Jefferson City,MO,10.501597,15.208645,6.2250338,0.0,,
2005-10-15 00:00:00+00:00,Jefferson City,MO,12.372099,20.202677,6.818118,0.0,,
2005-10-16 00:00:00+00:00,Jefferson City,MO,14.042602,21.146706,8.511204,0.0,,
2005-10-17 00:00:00+00:00,Jefferson City,MO,14.363105,21.940735,8.304291,0.0,,
2005-10-18 00:00:00+00:00,Jefferson City,MO,14.783607,23.134762,8.597375,0.0,,
2005-10-19 00:00:00+00:00,Jefferson City,MO,15.80411,22.578789,9.990461,0.0,,
2005-10-20 00:00:00+00:00,Jefferson City,MO,17.37461,21.122818,13.833548,0.0,,
2005-10-21 00:00:00+00:00,Jefferson City,MO,12.945114,21.61685,6.326633,0.0,,
2005-10-22 00:00:00+00:00,Jefferson City,MO,21.215616,28.310875,17.26972,0.0,,
2005-10-23 00:00:00+00:00,Jefferson City,MO,24.53612,29.254904,21.362806,0.0,,
2005-10-24 00:00:00+00:00,Jefferson City,MO,19.706623,26.298933,14.90589,0.0,,
2005-10-25 00:00:00+00:00,Jefferson City,MO,13.977123,19.292963,9.798976,0.2807179,,
2005-10-26 00:00:00+00:00,Jefferson City,MO,14.497626,22.236992,9.742063,8.148866,,
2005-10-27 00:00:00+00:00,Jefferson City,MO,15.768128,21.881018,12.935147,78.61596,,
2005-10-28 00:00:00+00:00,Jefferson City,MO,7.1886315,11.175048,3.3282342,0.0,,
2005-10-29 00:00:00+00:00,Jefferson City,MO,6.9591346,12.269076,3.8713193,1.5500782,,
2005-10-30 00:00:00+00:00,Jefferson City,MO,15.229635,20.863108,12.764404,3.103243,,
2005-10-31 00:00:00+00:00,Jefferson City,MO,20.650139,24.657133,18.907492,1.4119722,,
2005-11-01 00:00:00+00:00,Jefferson City,MO,16.620642,20.551163,14.700577,18.373981,,
2005-11-02 00:00:00+00:00,Jefferson City,MO,10.258885,13.211305,7.218865,0.84905374,,
2005-11-03 00:00:00+00:00,Jefferson City,MO,9.692522,13.8666115,7.43361,0.14168552,,
2005-11-04 00:00:00+00:00,Jefferson City,MO,12.426159,16.12192,9.948354,18.72604,,
2005-11-05 00:00:00+00:00,Jefferson City,MO,11.209796,18.677225,6.1631007,0.0,,
2005-11-06 00:00:00+00:00,Jefferson City,MO,14.343433,20.23253,10.977845,0.2844532,,
2005-11-07 00:00:00+00:00,Jefferson City,MO,18.12707,20.237835,17.142591,63.08803,,
2005-11-08 00:00:00+00:00,Jefferson City,MO,18.660707,19.093142,18.707338,28.66204,,
2005-11-09 00:00:00+00:00,Jefferson City,MO,19.444344,19.998446,19.422081,17.13427,,
2005-11-10 00:00:00+00:00,Jefferson City,MO,14.127978,17.903751,11.986827,5.4330883,,
2005-11-11 00:00:00+00:00,Jefferson City,MO,3.3116171,10.559055,-0.49842793,0.14316855,,
2005-11-12 00:00:00+00:00,Jefferson City,MO,5.9452543,13.364361,2.3663175,0.0,,
2005-11-13 00:00:00+00:00,Jefferson City,MO,10.528889,17.419668,6.331063,0.0,,
2005-11-14 00:00:00+00:00,Jefferson City,MO,11.812526,15.824971,9.245808,0.0,,
2005-11-15 00:00:00+00:00,Jefferson City,MO,11.746163,15.680276,8.810553,0.14396068,,
2005-11-16 00:00:00+00:00,Jefferson City,MO,12.529799,19.635584,8.075297,0.43249312,,
2005-11-17 00:00:00+00:00,Jefferson City,MO,14.963437,17.94089,11.840043,0.0,,
2005-11-18 00:00:00+00:00,Jefferson City,MO,12.397073,20.146194,7.754789,2.7469976,,
2005-11-19 00:00:00+00:00,Jefferson City,MO,11.83071,18.7515,8.069533,0.28957936,,
2005-11-20 00:00:00+00:00,Jefferson City,MO,7.164347,14.056805,2.1842797,0.0,,
2005-11-21 00:00:00+00:00,Jefferson City,MO,13.097983,20.56211,8.899024,0.5808751,,
2005-11-22 00:00:00+00:00,Jefferson City,MO,19.13162,21.717417,17.71377,1.0180601,,
2005-11-23 00:00:00+00:00,Jefferson City,MO,18.265257,21.22272,14.978515,1.6022395,,
2005-11-24 00:00:00+00:00,Jefferson City,MO,8.948894,13.528027,5.3432603,0.0,,
2005-11-25 00:00:00+00:00,Jefferson City,MO,8.632529,10.53333,7.7580066,6.574864,,
2005-11-26 00:00:00+00:00,Jefferson City,MO,6.566167,11.788635,3.0727513,0.0,,
2005-11-27 00:00:00+00:00,Jefferson City,MO,8.699803,17.093943,3.9874966,0.0,,
2005-11-28 00:00:00+00:00,Jefferson City,MO,11.033441,14.899246,8.502242,0.88082224,,
2005-11-29 00:00:00+00:00,Jefferson City,MO,7.2170773,11.554552,4.4169874,1.0292891,,
2005-11-30 00:00:00+00:00,Jefferson City,MO,6.6007133,13.259856,3.1817324,0.0,,
2005-12-01 00:00:00+00:00,Jefferson City,MO,6.534351,9.565163,4.4964776,0.0,,
2005-12-02 00:00:00+00:00,Jefferson City,MO,4.617987,11.520469,-0.63877684,0.0,,
2005-12-03 00:00:00+00:00,Jefferson City,MO,6.4516234,10.175774,3.7259684,0.0,,
2005-12-04 00:00:00+00:00,Jefferson City,MO,5.2852607,10.981079,0.84071344,0.0,,
2005-12-05 00:00:00+00:00,Jefferson City,MO,6.168897,8.236384,4.755459,11.733944,,
2005-12-06 00:00:00+00:00,Jefferson City,MO,7.602534,9.54169,6.4702044,6.397989,,
2005-12-07 00:00:00+00:00,Jefferson City,MO,7.736171,11.346995,5.384949,0.0,,
2005-12-08 00:00:00+00:00,Jefferson City,MO,5.2198076,11.152301,0.19969457,0.0,,
2005-12-09 00:00:00+00:00,Jefferson City,MO,6.503444,8.057607,5.46444,0.1495894,,
2005-12-10 00:00:00+00:00,Jefferson City,MO,4.7870803,8.112912,2.529185,0.5994511,,
2005-12-11 00:00:00+00:00,Jefferson City,MO,6.770717,8.368217,5.9439306,4.9546137,,
2005-12-12 00:00:00+00:00,Jefferson City,MO,5.454354,12.773522,0.008675516,0.0,,
2005-12-13 00:00:00+00:00,Jefferson City,MO,11.237989,17.828829,7.0234213,0.0,,
2005-12-14 00:00:00+00:00,Jefferson City,MO,8.021627,14.434134,1.2881668,9.05961,,
2005-12-15 00:00:00+00:00,Jefferson City,MO,0.7552642,3.939439,-1.397088,1.815431,,
2005-12-16 00:00:00+00:00,Jefferson City,MO,2.588901,8.144744,-0.48234302,0.0,,
2005-12-17 00:00:00+00:00,Jefferson City,MO,-0.027462542,4.0500493,-3.9175978,0.75941414,,
2005-12-18 00:00:00+00:00,Jefferson City,MO,-3.293826,-0.044644415,-5.052852,0.30437514,,
2005-12-19 00:00:00+00:00,Jefferson City,MO,-1.7101891,1.0106611,-3.2881074,0.0,,
2005-12-20 00:00:00+00:00,Jefferson City,MO,0.82344764,8.465966,-3.5733616,0.0,,
2005-12-21 00:00:00+00:00,Jefferson City,MO,7.1570845,14.471271,3.5413833,0.0,,
2005-12-22 00:00:00+00:00,Jefferson City,MO,7.440721,10.576576,5.006129,0.0,,
2005-12-23 00:00:00+00:00,Jefferson City,MO,4.6243577,8.431882,2.2208738,1.0764428,,
2005-12-24 00:00:00+00:00,Jefferson City,MO,4.3079944,6.037187,3.6356194,8.784241,,
2005-12-25 00:00:00+00:00,Jefferson City,MO,-1.8083689,4.292493,-5.449635,3.861157,,
2005-12-26 00:00:00+00:00,Jefferson City,MO,-7.224732,-4.852202,-9.184891,0.30957618,,
2005-12-27 00:00:00+00:00,Jefferson City,MO,-9.791097,-6.7468963,-11.870146,0.0,,
2005-12-28 00:00:00+00:00,Jefferson City,MO,-8.407459,-2.991591,-11.5554,0.0,,
2005-12-29 00:00:00+00:00,Jefferson City,MO,-3.6738224,0.6137139,-5.7906547,0.0,,
2005-12-30 00:00:00+00:00,Jefferson City,MO,0.059814632,4.2690196,-1.9259088,2.343113,,
2005-12-31 00:00:00+00:00,Jefferson City,MO,1.0434513,7.5243254,-3.4111636,0.0,,
2006-01-01 00:00:00+00:00,Jefferson City,MO,5.1770883,10.37963,0.9535815,0.0,,
2006-01-02 00:00:00+00:00,Jefferson City,MO,0.12553304,7.476001,-3.044577,0.9375042,,
2006-01-03 00:00:00+00:00,Jefferson City,MO,-1.3260226,2.272372,-3.2927356,1.7112073,,
2006-01-04 00:00:00+00:00,Jefferson City,MO,-6.4775777,0.76874226,-8.590895,0.46467227,,
2006-01-05 00:00:00+00:00,Jefferson City,MO,-3.679133,4.7151127,-8.639052,0.0,,
2006-01-06 00:00:00+00:00,Jefferson City,MO,2.769312,6.361483,0.36278886,0.4607422,,
2006-01-07 00:00:00+00:00,Jefferson City,MO,-3.7822433,2.5578542,-6.1853695,5.9647994,,
2006-01-08 00:00:00+00:00,Jefferson City,MO,-7.9837985,-2.2457757,-11.783529,0.15231791,,
2006-01-09 00:00:00+00:00,Jefferson City,MO,1.864646,6.7505956,-2.731687,0.0,,
2006-01-10 00:00:00+00:00,Jefferson City,MO,-0.33690912,3.6469655,-3.7298455,0.15109985,,
2006-01-11 00:00:00+00:00,Jefferson City,MO,4.6115355,10.143335,0.8719961,0.0,,
2006-01-12 00:00:00+00:00,Jefferson City,MO,6.5599804,14.189706,2.4738374,0.0,,
2006-01-13 00:00:00+00:00,Jefferson City,MO,6.258425,9.686077,4.0756793,11.350711,,
2006-01-14 00:00:00+00:00,Jefferson City,MO,5.10687,8.382447,2.4275198,4.1660805,,
2006-01-15 00:00:00+00:00,Jefferson City,MO,0.5053145,3.1788187,-0.9206379,1.9270583,,
2006-01-16 00:00:00+00:00,Jefferson City,MO,-0.8962403,3.3751893,-2.5187964,9.1568575,,
2006-01-17 00:00:00+00:00,Jefferson City,MO,2.4022043,4.871559,-2.7669551,46.354237,,
2006-01-18 00:00:00+00:00,Jefferson City,MO,-5.099351,-0.48207003,-8.265115,1.3196718,,
2006-01-19 00:00:00+00:00,Jefferson City,MO,-3.4509063,-0.4357,-6.313272,0.0,,
2006-01-20 00:00:00+00:00,Jefferson City,MO,-0.20246154,4.4106708,-2.711431,0.14560367,,
2006-01-21 00:00:00+00:00,Jefferson City,MO,-3.6540167,4.1570415,-12.15959,0.8706169,,
2006-01-22 00:00:00+00:00,Jefferson City,MO,-11.505572,-3.2965875,-15.007749,0.0,,
2006-01-23 00:00:00+00:00,Jefferson City,MO,-4.3071275,-1.7002172,-7.2059064,0.0,,
2006-01-24 00:00:00+00:00,Jefferson City,MO,-2.2086823,3.3961535,-6.0540643,0.14364761,,
2006-01-25 00:00:00+00:00,Jefferson City,MO,1.9897623,9.342524,-2.6522233,0.0,,
2006-01-26 00:00:00+00:00,Jefferson City,MO,3.4382071,5.788894,1.5996184,0.0,,
2006-01-27 00:00:00+00:00,Jefferson City,MO,2.886652,6.9852653,-0.048540413,0.0,,
2006-01-28 00:00:00+00:00,Jefferson City,MO,3.3850965,6.381635,0.5033011,0.425433,,
2006-01-29 00:00:00+00:00,Jefferson City,MO,-9.466458,-0.02199465,-13.244859,1.130954,,
2006-01-30 00:00:00+00:00,Jefferson City,MO,-0.86801416,5.624377,-7.2930155,0.0,,
2006-01-31 00:00:00+00:00,Jefferson City,MO,1.6804311,6.0707474,-1.3411741,0.0,,
2006-02-01 00:00:00+00:00,Jefferson City,MO,-1.7711239,3.5671182,-6.9893336,0.14008328,,
2006-02-02 00:00:00+00:00,Jefferson City,MO,3.9773207,10.663487,0.51250833,0.0,,
2006-02-03 00:00:00+00:00,Jefferson City,MO,5.0257654,7.109859,3.31435,6.4058323,,
2006-02-04 00:00:00+00:00,Jefferson City,MO,2.3242102,6.106229,-0.18380862,0.27770644,,
2006-02-05 00:00:00+00:00,Jefferson City,MO,1.1226549,4.3526,-6.3819675,0.0,,
2006-02-06 00:00:00+00:00,Jefferson City,MO,-8.8289,-1.251029,-12.830127,0.13806246,,
2006-02-07 00:00:00+00:00,Jefferson City,MO,0.46954435,4.3953414,-2.0782843,0.0,,
2006-02-08 00:00:00+00:00,Jefferson City,MO,1.7179892,8.491712,-2.9264433,0.0,,
2006-02-09 00:00:00+00:00,Jefferson City,MO,8.066434,13.938081,5.075399,0.0,,
2006-02-10 00:00:00+00:00,Jefferson City,MO,-0.5351215,8.034452,-5.3227596,0.0,,
2006-02-11 00:00:00+00:00,Jefferson City,MO,-2.7366767,1.7808232,-5.5209184,0.54472417,,
2006-02-12 00:00:00+00:00,Jefferson City,MO,1.811768,7.9771934,-2.2190769,0.4074607,,
2006-02-13 00:00:00+00:00,Jefferson City,MO,-4.339787,6.0735636,-8.067236,0.13546431,,
2006-02-14 00:00:00+00:00,Jefferson City,MO,-9.441343,-5.9300656,-12.965395,0.0,,
2006-02-15 00:00:00+00:00,Jefferson City,MO,-9.892898,-6.0336943,-11.763553,0.5390673,,
2006-02-16 00:00:00+00:00,Jefferson City,MO,-9.894454,-4.337324,-13.511711,0.0,,
2006-02-17 00:00:00+00:00,Jefferson City,MO,-6.646008,-3.8409534,-9.40987,0.0,,
2006-02-18 00:00:00+00:00,Jefferson City,MO,-4.3975635,-1.2445831,-5.5080276,3.878896,,
2006-02-19 00:00:00+00:00,Jefferson City,MO,-1.3491185,3.8017874,-3.1061869,0.40027976,,
2006-02-20 00:00:00+00:00,Jefferson City,MO,3.8993266,9.698157,0.39565462,0.5324096,,
2006-02-21 00:00:00+00:00,Jefferson City,MO,-3.2522287,4.494528,-7.552504,0.2655648,,
2006-02-22 00:00:00+00:00,Jefferson City,MO,-4.303784,-0.45910078,-6.400663,0.0,,
2006-02-23 00:00:00+00:00,Jefferson City,MO,-10.85534,-6.11273,-14.99882,0.13215464,,
2006-02-24 00:00:00+00:00,Jefferson City,MO,-7.0568943,0.43364066,-12.04698,0.0,,
2006-02-25 00:00:00+00:00,Jefferson City,MO,-6.3084493,-0.81998974,-11.595139,0.0,,
2006-02-26 00:00:00+00:00,Jefferson City,MO,-1.6600051,6.326381,-7.2932963,0.0,,
2006-02-27 00:00:00+00:00,Jefferson City,MO,4.2884398,10.172751,0.358545,0.0,,
2006-02-28 00:00:00+00:00,Jefferson City,MO,6.886884,11.469123,3.9103866,0.13065307,,
2006-03-01 00:00:00+00:00,Jefferson City,MO,5.685329,10.165493,2.3122277,0.5214552,,
2006-03-02 00:00:00+00:00,Jefferson City,MO,6.983774,14.611863,2.0640693,0.0,,
2006-03-03 00:00:00+00:00,Jefferson City,MO,-1.9734836,8.499606,-6.7875676,0.12970872,,
2006-03-04 00:00:00+00:00,Jefferson City,MO,3.9293408,10.326953,0.3864488,0.0,,
2006-03-05 00:00:00+00:00,Jefferson City,MO,11.732163,20.9043,6.660465,0.0,,
2006-03-06 00:00:00+00:00,Jefferson City,MO,11.834989,17.731647,6.184481,1.0153058,,
2006-03-07 00:00:00+00:00,Jefferson City,MO,12.887813,16.508993,9.658496,3.529012,,
2006-03-08 00:00:00+00:00,Jefferson City,MO,7.240637,13.436338,1.8325131,0.0,,
2006-03-09 00:00:00+00:00,Jefferson City,MO,9.84346,13.363685,8.006529,34.571262,,
2006-03-10 00:00:00+00:00,Jefferson City,MO,4.996285,11.791032,2.7805455,0.0,,
2006-03-11 00:00:00+00:00,Jefferson City,MO,7.0991087,15.168379,2.1545613,0.0,,
2006-03-12 00:00:00+00:00,Jefferson City,MO,7.6019335,13.645725,2.6785774,0.0,,
2006-03-13 00:00:00+00:00,Jefferson City,MO,6.354757,11.123072,3.8525937,2.5466895,,
2006-03-14 00:00:00+00:00,Jefferson City,MO,-1.7924182,3.4504185,-4.4233904,1.9288124,,
2006-03-15 00:00:00+00:00,Jefferson City,MO,-4.0395947,0.7277655,-6.999375,0.11984956,,
2006-03-16 00:00:00+00:00,Jefferson City,MO,1.0632298,9.005111,-4.125358,0.0,,
2006-03-17 00:00:00+00:00,Jefferson City,MO,9.066052,17.982458,3.8486578,0.11850102,,
2006-03-18 00:00:00+00:00,Jefferson City,MO,14.368877,20.159805,10.272674,0.0,,
2006-03-19 00:00:00+00:00,Jefferson City,MO,14.021701,17.437153,12.24669,5.274892,,
2006-03-20 00:00:00+00:00,Jefferson City,MO,3.8745258,13.114498,1.1707063,2.5652647,,
2006-03-21 00:00:00+00:00,Jefferson City,MO,-0.47264963,1.6918447,-2.0052776,5.452051,,
2006-03-22 00:00:00+00:00,Jefferson City,MO,-0.9698265,3.3691921,-4.7812614,0.0,,
2006-03-23 00:00:00+00:00,Jefferson City,MO,1.3829982,3.8965373,-0.20724565,2.4116466,,
2006-03-24 00:00:00+00:00,Jefferson City,MO,-1.3641768,1.5738854,-3.083229,0.0,,
2006-03-25 00:00:00+00:00,Jefferson City,MO,3.2386465,10.95123,-2.409213,0.0,,
2006-03-26 00:00:00+00:00,Jefferson City,MO,8.491469,19.37858,0.7648031,0.0,,
2006-03-27 00:00:00+00:00,Jefferson City,MO,13.044293,22.155924,5.038819,0.11267693,,
2006-03-28 00:00:00+00:00,Jefferson City,MO,17.49712,22.383272,12.762834,0.0,,
2006-03-29 00:00:00+00:00,Jefferson City,MO,19.299944,25.010618,14.63685,0.44666916,,
2006-03-30 00:00:00+00:00,Jefferson City,MO,20.402767,23.487967,18.210867,6.4483876,,
2006-03-31 00:00:00+00:00,Jefferson City,MO,18.455591,21.065313,17.484884,13.726986,,
2006-04-01 00:00:00+00:00,Jefferson City,MO,12.058414,20.492659,4.508899,0.0,,
2006-04-02 00:00:00+00:00,Jefferson City,MO,14.91124,19.720003,9.532914,0.0,,
2006-04-03 00:00:00+00:00,Jefferson City,MO,12.6640625,17.447351,8.356931,0.21865804,,
2006-04-04 00:00:00+00:00,Jefferson City,MO,8.716887,16.224697,1.8809476,0.0,,
2006-04-05 00:00:00+00:00,Jefferson City,MO,13.7697115,23.752043,6.4049644,0.0,,
2006-04-06 00:00:00+00:00,Jefferson City,MO,21.822535,27.77939,17.578981,0.21608098,,
2006-04-07 00:00:00+00:00,Jefferson City,MO,16.77536,23.756739,14.052996,2.7983363,,
2006-04-08 00:00:00+00:00,Jefferson City,MO,10.628183,16.934084,4.177012,0.0,,
2006-04-09 00:00:00+00:00,Jefferson City,MO,14.181007,21.611433,10.3510275,4.7004523,,
2006-04-10 00:00:00+00:00,Jefferson City,MO,17.983831,21.888777,15.975044,6.386417,,
2006-04-11 00:00:00+00:00,Jefferson City,MO,12.336657,16.216124,8.1990595,10.818083,,
2006-04-12 00:00:00+00:00,Jefferson City,MO,10.039479,15.293469,4.7230763,0.1056863,,
2006-04-13 00:00:00+00:00,Jefferson City,MO,9.492304,15.770816,3.9970927,0.3159602,,
2006-04-14 00:00:00+00:00,Jefferson City,MO,10.695128,18.348162,3.721109,0.10496074,,
2006-04-15 00:00:00+00:00,Jefferson City,MO,11.947952,15.475511,10.745124,38.600403,,
2006-04-16 00:00:00+00:00,Jefferson City,MO,10.400777,12.352856,9.71914,2.398027,,
2006-04-17 00:00:00+00:00,Jefferson City,MO,11.303601,16.380205,6.8931575,1.7666793,,
2006-04-18 00:00:00+00:00,Jefferson City,MO,12.1564245,18.35755,6.2671723,0.10358874,,
2006-04-19 00:00:00+00:00,Jefferson City,MO,12.509248,18.1349,6.3411894,0.0,,
2006-04-20 00:00:00+00:00,Jefferson City,MO,11.412073,18.962244,4.2152057,0.0,,
2006-04-21 00:00:00+00:00,Jefferson City,MO,11.964896,21.48959,2.7392216,0.0,,
2006-04-22 00:00:00+00:00,Jefferson City,MO,13.617722,22.716938,4.5632377,0.0,,
2006-04-23 00:00:00+00:00,Jefferson City,MO,15.620544,23.194284,8.037253,0.0,,
2006-04-24 00:00:00+00:00,Jefferson City,MO,16.42337,22.321629,14.36127,43.429325,,
2006-04-25 00:00:00+00:00,Jefferson City,MO,15.476193,20.548975,12.635285,2.839573,,
2006-04-26 00:00:00+00:00,Jefferson City,MO,15.929017,23.776325,8.459301,0.0,,
2006-04-27 00:00:00+00:00,Jefferson City,MO,16.931843,22.553669,11.483318,0.20167749,,
2006-04-28 00:00:00+00:00,Jefferson City,MO,15.684666,21.731016,9.457333,0.10055863,,
2006-04-29 00:00:00+00:00,Jefferson City,MO,19.637491,29.258362,13.18135,0.7019821,,
2006-04-30 00:00:00+00:00,Jefferson City,MO,14.790314,25.83571,11.355366,7.0008526,,
2006-05-01 00:00:00+00:00,Jefferson City,MO,11.443139,16.813057,6.929383,0.0,,
2006-05-02 00:00:00+00:00,Jefferson City,MO,11.245961,19.590403,3.3533988,0.0,,
2006-05-03 00:00:00+00:00,Jefferson City,MO,14.548948,21.271038,8.775409,0.19857606,,
2006-05-04 00:00:00+00:00,Jefferson City,MO,17.402426,25.011534,10.891403,0.0,,
2006-05-05 00:00:00+00:00,Jefferson City,MO,21.105898,23.402035,18.807398,3.9710753,,
2006-05-06 00:00:00+00:00,Jefferson City,MO,18.459372,23.04253,14.623393,11.019109,,
2006-05-07 00:00:00+00:00,Jefferson City,MO,18.162844,26.233027,11.389388,1.389718,,
2006-05-08 00:00:00+00:00,Jefferson City,MO,22.166319,25.473528,19.305384,2.6800163,,
2006-05-09 00:00:00+00:00,Jefferson City,MO,17.969793,23.614025,15.121378,26.500845,,
2006-05-10 00:00:00+00:00,Jefferson City,MO,15.973265,18.704525,16.287373,33.94292,,
2006-05-11 00:00:00+00:00,Jefferson City,MO,17.12674,24.84502,11.853367,0.1984849,,
2006-05-12 00:00:00+00:00,Jefferson City,MO,21.680214,28.635517,15.7693615,0.29770973,,
2006-05-13 00:00:00+00:00,Jefferson City,MO,22.633686,26.826017,18.785358,1.5876904,,
2006-05-14 00:00:00+00:00,Jefferson City,MO,21.53716,25.516514,17.401354,1.8852688,,
2006-05-15 00:00:00+00:00,Jefferson City,MO,20.290634,22.857012,19.917347,5.357807,,
2006-05-16 00:00:00+00:00,Jefferson City,MO,21.244108,25.39751,18.183342,3.5716531,,
2006-05-17 00:00:00+00:00,Jefferson City,MO,22.947582,27.18801,20.049337,5.158737,,
2006-05-18 00:00:00+00:00,Jefferson City,MO,22.751057,26.428507,21.515333,9.32483,,
2006-05-19 00:00:00+00:00,Jefferson City,MO,18.20453,23.019005,13.431326,2.2814648,,
2006-05-20 00:00:00+00:00,Jefferson City,MO,19.458004,26.909502,13.44732,0.0,,
2006-05-21 00:00:00+00:00,Jefferson City,MO,19.611479,25.35,15.313317,2.281176,,
2006-05-22 00:00:00+00:00,Jefferson City,MO,16.86495,22.990498,13.529311,11.0084505,,
2006-05-23 00:00:00+00:00,Jefferson City,MO,20.218424,23.630997,18.195307,13.189455,,
2006-05-24 00:00:00+00:00,Jefferson City,MO,17.7219,22.321491,16.111301,12.593622,,
2006-05-25 00:00:00+00:00,Jefferson City,MO,20.975374,23.961994,19.527296,3.5696118,,
2006-05-26 00:00:00+00:00,Jefferson City,MO,18.578846,23.00249,15.643291,0.7931948,,
2006-05-27 00:00:00+00:00,Jefferson City,MO,15.932317,21.642986,10.659285,0.8922847,,
2006-05-28 00:00:00+00:00,Jefferson City,MO,19.285795,22.733484,16.62528,23.09871,,
2006-05-29 00:00:00+00:00,Jefferson City,MO,19.039267,23.273983,14.841274,0.1982588,,
2006-05-30 00:00:00+00:00,Jefferson City,MO,18.792738,24.714481,13.45727,0.0,,
2006-05-31 00:00:00+00:00,Jefferson City,MO,21.996214,27.20498,17.923265,1.5858535,,
2006-06-01 00:00:00+00:00,Jefferson City,MO,21.49969,25.695478,20.93926,15.758327,,
2006-06-02 00:00:00+00:00,Jefferson City,MO,16.603163,21.285975,12.005254,0.39640826,,
2006-06-03 00:00:00+00:00,Jefferson City,MO,17.156635,24.326471,11.271248,0.0,,
