date,city,province_or_state,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,snowfall_sum
2000-05-15 00:00:00+00:00,Charlottetown,PE,12.749124,15.375276,9.445577,2.6765978,,
2000-05-16 00:00:00+00:00,Charlottetown,PE,11.928993,14.649965,8.979534,17.532331,,
2000-05-17 00:00:00+00:00,Charlottetown,PE,11.108862,17.374657,5.963493,4.4165616,,
2000-05-18 00:00:00+00:00,Charlottetown,PE,6.738732,10.099343,3.8974504,0.33270332,,
2000-05-19 00:00:00+00:00,Charlottetown,PE,7.168601,12.324034,3.1314082,0.0,,
2000-05-20 00:00:00+00:00,Charlottetown,PE,10.548469,15.448724,6.715366,0.911527,,
2000-05-21 00:00:00+00:00,Charlottetown,PE,11.278338,14.473414,7.1993237,0.41355932,,
2000-05-22 00:00:00+00:00,Charlottetown,PE,8.158207,12.098104,5.633281,28.64765,,
2000-05-23 00:00:00+00:00,Charlottetown,PE,8.038075,11.972793,4.51724,5.603519,,
2000-05-24 00:00:00+00:00,Charlottetown,PE,10.717945,13.647484,6.0011964,4.852852,,
2000-05-25 00:00:00+00:00,Charlottetown,PE,10.447813,15.422173,5.2351546,0.820992,,
2000-05-26 00:00:00+00:00,Charlottetown,PE,9.177683,12.696863,6.7691126,2.2945185,,
2000-05-27 00:00:00+00:00,Charlottetown,PE,6.807551,8.571553,4.8530703,2.6174524,,
2000-05-28 00:00:00+00:00,Charlottetown,PE,6.137421,7.946244,4.537028,0.8164411,,
2000-05-29 00:00:00+00:00,Charlottetown,PE,6.61729,9.420932,4.6709867,0.24447976,,
2000-05-30 00:00:00+00:00,Charlottetown,PE,7.6471596,10.595621,5.304944,0.40671396,,
2000-05-31 00:00:00+00:00,Charlottetown,PE,9.577027,13.970313,5.8889008,0.0,,
2000-06-01 00:00:00+00:00,Charlottetown,PE,10.206897,11.995002,8.57286,18.72096,,
2000-06-02 00:00:00+00:00,Charlottetown,PE,8.536765,10.869692,6.306817,4.449164,,
2000-06-03 00:00:00+00:00,Charlottetown,PE,11.416635,15.444382,7.7907753,1.1304309,,
2000-06-04 00:00:00+00:00,Charlottetown,PE,11.996504,17.719074,8.124732,1.0477564,,
2000-06-05 00:00:00+00:00,Charlottetown,PE,9.376371,14.193761,7.25869,3.459292,,
2000-06-06 00:00:00+00:00,Charlottetown,PE,8.45624,11.7184515,5.842648,0.080301024,,
2000-06-07 00:00:00+00:00,Charlottetown,PE,8.1861105,10.593141,5.776605,0.16030763,,
2000-06-08 00:00:00+00:00,Charlottetown,PE,10.015979,14.56783,5.7105627,0.0,,
2000-06-09 00:00:00+00:00,Charlottetown,PE,6.8458486,9.992522,4.594521,4.791634,,
2000-06-10 00:00:00+00:00,Charlottetown,PE,5.4257164,7.767212,3.828479,0.23914364,,
2000-06-11 00:00:00+00:00,Charlottetown,PE,7.005586,11.541901,3.1124363,0.39784455,,
2000-06-12 00:00:00+00:00,Charlottetown,PE,6.235454,9.166591,3.7463946,0.15884736,,
2000-06-13 00:00:00+00:00,Charlottetown,PE,9.465323,13.79128,5.1803527,3.6468258,,
2000-06-14 00:00:00+00:00,Charlottetown,PE,15.095193,20.415972,10.864309,13.215437,,
2000-06-15 00:00:00+00:00,Charlottetown,PE,13.175061,16.49066,10.198267,0.4739417,,
2000-06-16 00:00:00+00:00,Charlottetown,PE,12.054931,16.96535,7.2822256,0.07884658,,
2000-06-17 00:00:00+00:00,Charlottetown,PE,14.484799,18.640041,10.6661825,0.0,,
2000-06-18 00:00:00+00:00,Charlottetown,PE,15.014668,20.71473,10.250142,0.078560345,,
2000-06-19 00:00:00+00:00,Charlottetown,PE,16.644539,20.889421,12.834099,0.0,,
2000-06-20 00:00:00+00:00,Charlottetown,PE,15.874406,19.41411,12.468057,1.0175831,,
2000-06-21 00:00:00+00:00,Charlottetown,PE,18.254274,22.288803,15.102015,0.78133833,,
2000-06-22 00:00:00+00:00,Charlottetown,PE,18.634144,21.863487,15.885973,2.963712,,
2000-06-23 00:00:00+00:00,Charlottetown,PE,20.764015,29.188179,14.019929,1.7905818,,
2000-06-24 00:00:00+00:00,Charlottetown,PE,20.543884,24.812868,15.953887,0.15542142,,
2000-06-25 00:00:00+00:00,Charlottetown,PE,17.123753,19.987558,14.337847,0.1551408,,
2000-06-26 00:00:00+00:00,Charlottetown,PE,16.153622,18.81225,14.021803,12.156586,,
2000-06-27 00:00:00+00:00,Charlottetown,PE,18.48349,24.08694,15.105762,0.0,,
2000-06-28 00:00:00+00:00,Charlottetown,PE,17.713358,22.711626,14.03972,1.0801241,,
2000-06-29 00:00:00+00:00,Charlottetown,PE,18.293228,22.386318,14.573677,0.3850645,,
2000-06-30 00:00:00+00:00,Charlottetown,PE,20.173096,24.71101,16.107635,0.3074978,,
2000-07-01 00:00:00+00:00,Charlottetown,PE,21.352966,23.485699,19.691593,5.525017,,
2000-07-02 00:00:00+00:00,Charlottetown,PE,20.182833,22.51039,19.17555,22.213594,,
2000-07-03 00:00:00+00:00,Charlottetown,PE,21.517803,25.587355,17.06541,0.0,,
2000-07-04 00:00:00+00:00,Charlottetown,PE,21.9535,27.264652,17.756111,0.0,,
2000-07-05 00:00:00+00:00,Charlottetown,PE,20.8392,24.441946,17.596813,3.6282206,,
2000-07-06 00:00:00+00:00,Charlottetown,PE,18.174898,21.66924,15.637513,2.399748,,
2000-07-07 00:00:00+00:00,Charlottetown,PE,17.810595,22.896534,13.078216,0.0,,
2000-07-08 00:00:00+00:00,Charlottetown,PE,19.09629,23.973825,15.468919,0.85627526,,
2000-07-09 00:00:00+00:00,Charlottetown,PE,17.73199,21.651121,16.35962,1.3270221,,
2000-07-10 00:00:00+00:00,Charlottetown,PE,18.067688,23.028414,13.40032,0.0,,
2000-07-11 00:00:00+00:00,Charlottetown,PE,19.803387,24.70571,15.0910225,0.0,,
2000-07-12 00:00:00+00:00,Charlottetown,PE,18.939085,21.483002,17.431725,31.564602,,
2000-07-13 00:00:00+00:00,Charlottetown,PE,18.674782,23.560297,15.122426,0.94721043,,
2000-07-14 00:00:00+00:00,Charlottetown,PE,21.16048,25.987593,16.913128,0.0,,
2000-07-15 00:00:00+00:00,Charlottetown,PE,21.196178,25.714886,16.50383,0.23812534,,
2000-07-16 00:00:00+00:00,Charlottetown,PE,20.581875,24.14218,18.59453,1.5123342,,
2000-07-17 00:00:00+00:00,Charlottetown,PE,21.467573,24.019472,19.485233,1.1972792,,
