date,city,province_or_state,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,snowfall_sum
2001-08-14 00:00:00+00:00,Santa Fe,NM,19.589308,24.612946,14.290559,0.91731036,,
2001-08-15 00:00:00+00:00,Santa Fe,NM,20.028933,25.460772,14.176635,1.4393964,,
2001-08-16 00:00:00+00:00,Santa Fe,NM,20.618555,25.208603,14.962711,1.7790897,,
2001-08-17 00:00:00+00:00,Santa Fe,NM,19.608177,26.806433,13.248788,1.1674562,,
2001-08-18 00:00:00+00:00,Santa Fe,NM,21.197802,26.654263,14.334861,0.24616931,,
2001-08-19 00:00:00+00:00,Santa Fe,NM,19.187422,23.202091,14.97094,1.6334525,,
2001-08-20 00:00:00+00:00,Santa Fe,NM,18.677044,23.899921,13.207015,0.98779577,,
2001-08-21 00:00:00+00:00,Santa Fe,NM,20.266665,26.247751,13.993091,0.83477086,,
2001-08-22 00:00:00+00:00,Santa Fe,NM,19.706287,25.845581,13.229166,0.030966327,,
2001-08-23 00:00:00+00:00,Santa Fe,NM,20.64591,28.14341,13.415242,0.0,,
2001-08-24 00:00:00+00:00,Santa Fe,NM,22.085531,29.09124,14.201317,0.0,,
2001-08-25 00:00:00+00:00,Santa Fe,NM,21.075155,28.089067,13.087395,3.080223,,
2001-08-26 00:00:00+00:00,Santa Fe,NM,18.764778,26.436895,13.97347,0.21813755,,
2001-08-27 00:00:00+00:00,Santa Fe,NM,17.004398,19.484728,14.009546,3.8078287,,
2001-08-28 00:00:00+00:00,Santa Fe,NM,17.644022,23.082558,12.345622,1.781876,,
2001-08-29 00:00:00+00:00,Santa Fe,NM,19.183643,24.780386,12.931698,0.6575165,,
2001-08-30 00:00:00+00:00,Santa Fe,NM,19.223269,24.828217,13.017774,2.6655755,,
2001-08-31 00:00:00+00:00,Santa Fe,NM,19.162886,25.426043,12.15385,0.34550092,,
2001-09-01 00:00:00+00:00,Santa Fe,NM,19.552513,27.123875,11.889925,0.09437611,,
2001-09-02 00:00:00+00:00,Santa Fe,NM,20.514364,27.300072,12.696983,0.0,,
2001-09-03 00:00:00+00:00,Santa Fe,NM,19.583632,26.485722,12.511036,0.0,,
2001-09-04 00:00:00+00:00,Santa Fe,NM,16.552895,23.421375,13.675089,7.132691,,
2001-09-05 00:00:00+00:00,Santa Fe,NM,15.522161,21.457024,9.589144,0.64757144,,
2001-09-06 00:00:00+00:00,Santa Fe,NM,15.491425,22.842674,7.9031954,0.0,,
2001-09-07 00:00:00+00:00,Santa Fe,NM,17.010687,24.078325,9.517249,0.0,,
2001-09-08 00:00:00+00:00,Santa Fe,NM,17.379953,25.013977,9.381302,0.0,,
2001-09-09 00:00:00+00:00,Santa Fe,NM,16.449217,24.449627,11.9453535,0.30090675,,
2001-09-10 00:00:00+00:00,Santa Fe,NM,15.768481,20.78528,12.109407,1.0114063,,
2001-09-11 00:00:00+00:00,Santa Fe,NM,16.287746,21.12093,10.073461,0.5779946,,
2001-09-12 00:00:00+00:00,Santa Fe,NM,17.007011,20.906582,12.637514,0.89161104,,
2001-09-13 00:00:00+00:00,Santa Fe,NM,16.926275,22.742233,10.751566,0.0,,
2001-09-14 00:00:00+00:00,Santa Fe,NM,17.795542,24.677885,11.015619,0.03490064,,
2001-09-15 00:00:00+00:00,Santa Fe,NM,18.614805,25.263533,11.329672,0.03521603,,
2001-09-16 00:00:00+00:00,Santa Fe,NM,18.684069,24.749186,13.693727,0.35539442,,
2001-09-17 00:00:00+00:00,Santa Fe,NM,16.703333,20.934835,12.407779,1.5065894,,
2001-09-18 00:00:00+00:00,Santa Fe,NM,15.072598,18.320488,12.771832,2.4623866,,
2001-09-19 00:00:00+00:00,Santa Fe,NM,14.441864,18.356138,11.135883,1.5721205,,
2001-09-20 00:00:00+00:00,Santa Fe,NM,15.311129,19.29179,10.649936,0.70147383,,
2001-09-21 00:00:00+00:00,Santa Fe,NM,15.780394,21.17744,11.61399,2.050848,,
2001-09-22 00:00:00+00:00,Santa Fe,NM,16.749657,21.61309,11.228044,0.07533351,,
2001-09-23 00:00:00+00:00,Santa Fe,NM,14.768924,20.848743,10.942096,1.3700135,,
2001-09-24 00:00:00+00:00,Santa Fe,NM,15.538187,19.584393,10.756148,0.84603435,,
2001-09-25 00:00:00+00:00,Santa Fe,NM,15.857451,22.120043,9.670201,0.7384877,,
2001-09-26 00:00:00+00:00,Santa Fe,NM,15.326716,20.355696,9.934255,0.3143314,,
2001-09-27 00:00:00+00:00,Santa Fe,NM,14.345981,20.241346,7.798307,0.15891036,,
2001-09-28 00:00:00+00:00,Santa Fe,NM,16.565245,23.076998,10.56236,0.96424425,,
2001-09-29 00:00:00+00:00,Santa Fe,NM,16.68451,22.762646,11.576413,2.1539075,,
2001-09-30 00:00:00+00:00,Santa Fe,NM,15.053775,19.4483,10.0904665,2.014733,,
2001-10-01 00:00:00+00:00,Santa Fe,NM,14.1730385,20.78395,7.5545187,0.041609224,,
2001-10-02 00:00:00+00:00,Santa Fe,NM,15.842303,20.9696,10.568571,2.06374,,
2001-10-03 00:00:00+00:00,Santa Fe,NM,15.511568,22.555252,8.732625,0.93811387,,
2001-10-04 00:00:00+00:00,Santa Fe,NM,15.880832,23.090902,8.046678,0.0,,
2001-10-05 00:00:00+00:00,Santa Fe,NM,14.900098,22.176556,9.7107315,1.9246935,,
2001-10-06 00:00:00+00:00,Santa Fe,NM,13.019362,17.612207,7.5747833,2.925247,,
2001-10-07 00:00:00+00:00,Santa Fe,NM,6.6886263,16.547855,0.8388363,0.0,,
2001-10-08 00:00:00+00:00,Santa Fe,NM,5.2078915,13.0835085,-0.94711065,0.0,,
2001-10-09 00:00:00+00:00,Santa Fe,NM,7.6771555,17.219158,-0.98305726,0.0,,
2001-10-10 00:00:00+00:00,Santa Fe,NM,10.446421,19.20481,1.6309954,0.0,,
2001-10-11 00:00:00+00:00,Santa Fe,NM,12.265685,18.890461,4.595048,0.0,,
2001-10-12 00:00:00+00:00,Santa Fe,NM,12.18495,19.426111,5.359101,0.9168777,,
2001-10-13 00:00:00+00:00,Santa Fe,NM,11.704214,19.611761,3.623154,0.0,,
2001-10-14 00:00:00+00:00,Santa Fe,NM,13.0234785,21.097414,5.9372067,0.0,,
2001-10-15 00:00:00+00:00,Santa Fe,NM,13.2427435,20.783064,5.70126,0.0,,
2001-10-16 00:00:00+00:00,Santa Fe,NM,12.812009,20.618715,5.5153127,0.0,,
2001-10-17 00:00:00+00:00,Santa Fe,NM,14.281274,22.304365,6.129366,0.0,,
2001-10-18 00:00:00+00:00,Santa Fe,NM,14.950538,21.890017,7.6934185,0.0,,
2001-10-19 00:00:00+00:00,Santa Fe,NM,14.019802,21.075668,6.6074715,0.0,,
2001-10-20 00:00:00+00:00,Santa Fe,NM,13.889067,22.06132,5.7215242,0.0,,
2001-10-21 00:00:00+00:00,Santa Fe,NM,13.958331,22.39697,4.3355775,0.0,,
2001-10-22 00:00:00+00:00,Santa Fe,NM,14.327596,21.532621,6.6996303,0.0,,
2001-10-23 00:00:00+00:00,Santa Fe,NM,13.24686,20.668272,5.7636833,0.0,,
2001-10-24 00:00:00+00:00,Santa Fe,NM,10.366124,18.453924,6.0777364,0.7152884,,
2001-10-25 00:00:00+00:00,Santa Fe,NM,7.435389,10.839575,5.041789,1.521576,,
2001-10-26 00:00:00+00:00,Santa Fe,NM,6.104653,9.425225,2.3558424,7.959504,,
2001-10-27 00:00:00+00:00,Santa Fe,NM,0.32391843,3.260876,-2.0301049,8.328231,,
2001-10-28 00:00:00+00:00,Santa Fe,NM,0.34318313,5.8465276,-3.5160518,0.78048897,,
2001-10-29 00:00:00+00:00,Santa Fe,NM,3.2624474,10.132179,-0.80199885,0.0,,
2001-10-30 00:00:00+00:00,Santa Fe,NM,4.081712,10.367829,0.56205404,3.616045,,
2001-10-31 00:00:00+00:00,Santa Fe,NM,-0.24902323,4.3534803,-3.4238927,0.8395489,,
2001-11-01 00:00:00+00:00,Santa Fe,NM,2.3702414,9.739132,-3.20984,0.0,,
2001-11-02 00:00:00+00:00,Santa Fe,NM,5.6792345,13.012477,-0.70085406,0.0,,
2001-11-03 00:00:00+00:00,Santa Fe,NM,8.63676,13.684065,3.9574082,0.28972664,,
2001-11-04 00:00:00+00:00,Santa Fe,NM,6.894285,13.355652,0.8656702,0.0,,
2001-11-05 00:00:00+00:00,Santa Fe,NM,6.401811,12.027239,0.5739323,0.07285403,,
2001-11-06 00:00:00+00:00,Santa Fe,NM,6.4093366,13.048826,0.5321946,0.0,,
2001-11-07 00:00:00+00:00,Santa Fe,NM,8.066863,14.620414,0.9904566,0.0,,
2001-11-08 00:00:00+00:00,Santa Fe,NM,8.424388,13.742002,3.2987187,0.36750254,,
2001-11-09 00:00:00+00:00,Santa Fe,NM,6.831914,11.913589,4.70698,9.657261,,
2001-11-10 00:00:00+00:00,Santa Fe,NM,2.8894396,7.9351754,-1.0847571,0.07394037,,
2001-11-11 00:00:00+00:00,Santa Fe,NM,2.396965,7.756763,-1.5764949,0.0,,
2001-11-12 00:00:00+00:00,Santa Fe,NM,1.9544908,7.5783496,-1.6182328,0.52071285,,
2001-11-13 00:00:00+00:00,Santa Fe,NM,3.3620167,9.499937,-2.3099709,0.0,,
2001-11-14 00:00:00+00:00,Santa Fe,NM,4.6695414,11.771524,-0.95170856,0.0,,
2001-11-15 00:00:00+00:00,Santa Fe,NM,6.5770674,13.243112,0.106553525,0.0,,
2001-11-16 00:00:00+00:00,Santa Fe,NM,6.284593,12.364698,0.91481555,0.0,,
2001-11-17 00:00:00+00:00,Santa Fe,NM,7.392119,12.336286,4.223078,0.3021547,,
2001-11-18 00:00:00+00:00,Santa Fe,NM,5.2496443,10.107872,0.43133995,1.1366217,,
2001-11-19 00:00:00+00:00,Santa Fe,NM,5.90717,10.52946,1.3396019,0.30405164,,
2001-11-20 00:00:00+00:00,Santa Fe,NM,3.264696,8.001046,-0.7521359,0.22875927,,
2001-11-21 00:00:00+00:00,Santa Fe,NM,1.3722217,7.8226337,-2.6438735,2.7538319,,
2001-11-22 00:00:00+00:00,Santa Fe,NM,-3.820253,-1.255779,-5.9356117,3.3765457,,
2001-11-23 00:00:00+00:00,Santa Fe,NM,-3.3127272,2.8158088,-7.9773498,0.6158892,,
2001-11-24 00:00:00+00:00,Santa Fe,NM,-1.5552018,2.5873957,-4.7690873,0.15446955,,
2001-11-25 00:00:00+00:00,Santa Fe,NM,-1.697676,5.508982,-6.9608254,0.077485576,,
2001-11-26 00:00:00+00:00,Santa Fe,NM,3.3098495,7.8305697,-0.10256305,0.0,,
2001-11-27 00:00:00+00:00,Santa Fe,NM,3.6673756,8.102157,0.15569934,0.0,,
2001-11-28 00:00:00+00:00,Santa Fe,NM,4.274901,8.223744,2.4139612,1.7997823,,
2001-11-29 00:00:00+00:00,Santa Fe,NM,-0.5675733,4.0453315,-3.1277769,0.15702248,,
2001-11-30 00:00:00+00:00,Santa Fe,NM,-2.110048,1.2169185,-5.1695147,0.15754682,,
2001-12-01 00:00:00+00:00,Santa Fe,NM,-2.3525224,2.838506,-6.811253,0.0,,
2001-12-02 00:00:00+00:00,Santa Fe,NM,-1.9949968,2.6100934,-4.5529904,0.0,,
2001-12-03 00:00:00+00:00,Santa Fe,NM,-3.837471,3.28168,-9.3447275,0.0,,
2001-12-04 00:00:00+00:00,Santa Fe,NM,0.7700548,7.553267,-4.536466,0.0,,
2001-12-05 00:00:00+00:00,Santa Fe,NM,4.0275803,11.474854,-1.4282038,0.0,,
2001-12-06 00:00:00+00:00,Santa Fe,NM,3.1351058,8.996442,-2.1699414,0.0,,
2001-12-07 00:00:00+00:00,Santa Fe,NM,1.1426314,7.2680287,-1.66168,0.40338314,,
2001-12-08 00:00:00+00:00,Santa Fe,NM,0.05015704,3.2396162,-1.6534178,10.281748,,
2001-12-09 00:00:00+00:00,Santa Fe,NM,-7.792318,0.96120286,-11.595155,0.48745975,,
2001-12-10 00:00:00+00:00,Santa Fe,NM,-11.284792,-5.16721,-14.6868925,0.2445919,,
2001-12-11 00:00:00+00:00,Santa Fe,NM,-4.927266,1.2043774,-7.828631,0.40910333,,
2001-12-12 00:00:00+00:00,Santa Fe,NM,0.6802598,3.7259648,-1.2203691,8.621914,,
2001-12-13 00:00:00+00:00,Santa Fe,NM,-6.262215,0.44755194,-11.512106,0.57686335,,
2001-12-14 00:00:00+00:00,Santa Fe,NM,-4.4546895,-0.18086103,-8.5538435,0.99248964,,
2001-12-15 00:00:00+00:00,Santa Fe,NM,-2.2471635,3.0407257,-9.295583,11.45521,,
2001-12-16 00:00:00+00:00,Santa Fe,NM,3.160362,5.712313,0.91267943,10.830686,,
2001-12-17 00:00:00+00:00,Santa Fe,NM,1.6178882,4.3339,0.17094156,5.5189276,,
2001-12-18 00:00:00+00:00,Santa Fe,NM,1.8254137,6.3554873,-1.2207968,0.41965142,,
2001-12-19 00:00:00+00:00,Santa Fe,NM,2.7829392,5.6270747,0.5874654,8.761323,,
2001-12-20 00:00:00+00:00,Santa Fe,NM,3.1904647,4.998662,2.0957282,3.3823915,,
2001-12-21 00:00:00+00:00,Santa Fe,NM,3.3479905,5.770249,2.2039902,1.188309,,
2001-12-22 00:00:00+00:00,Santa Fe,NM,3.155516,5.891836,0.8122524,1.6188346,,
2001-12-23 00:00:00+00:00,Santa Fe,NM,-1.3369582,2.6134233,-3.779486,0.25658303,,
2001-12-24 00:00:00+00:00,Santa Fe,NM,-4.279433,0.6850107,-7.4712234,5.0655503,,
2001-12-25 00:00:00+00:00,Santa Fe,NM,-3.621907,-0.84340215,-5.962961,0.7757031,,
2001-12-26 00:00:00+00:00,Santa Fe,NM,-2.7143815,-0.57181525,-4.0547,1.470926,,
2001-12-27 00:00:00+00:00,Santa Fe,NM,-3.8568559,-0.35022762,-5.896438,4.6038084,,
2001-12-28 00:00:00+00:00,Santa Fe,NM,-10.89933,-4.12864,-16.338177,0.26162118,,
2001-12-29 00:00:00+00:00,Santa Fe,NM,-10.0918045,-5.6070533,-14.6799135,0.0,,
2001-12-30 00:00:00+00:00,Santa Fe,NM,-11.034278,-2.2354662,-18.321651,0.0879032,,
2001-12-31 00:00:00+00:00,Santa Fe,NM,-10.276753,-1.3138788,-18.11339,0.0,,
2002-01-01 00:00:00+00:00,Santa Fe,NM,-10.369227,-2.1422918,-18.355127,0.0,,
2002-01-02 00:00:00+00:00,Santa Fe,NM,-5.155229,0.2131693,-8.995828,0.26464757,,
2002-01-03 00:00:00+00:00,Santa Fe,NM,-6.4412303,1.1186302,-13.086526,0.2634667,,
2002-01-04 00:00:00+00:00,Santa Fe,NM,-7.8272324,-1.2759082,-13.677228,0.08743296,,
2002-01-05 00:00:00+00:00,Santa Fe,NM,-7.813234,0.7795527,-14.917928,0.0,,
2002-01-06 00:00:00+00:00,Santa Fe,NM,-5.599234,0.6350138,-10.458629,0.0,,
2002-01-07 00:00:00+00:00,Santa Fe,NM,-3.135235,3.440475,-8.349328,0.6040348,,
2002-01-08 00:00:00+00:00,Santa Fe,NM,-3.7712367,3.3459358,-7.740029,2.147955,,
2002-01-09 00:00:00+00:00,Santa Fe,NM,1.1427617,5.201397,-3.6307285,18.735392,,
2002-01-10 00:00:00+00:00,Santa Fe,NM,-2.2432394,4.3068576,-5.4214296,3.0666685,,
2002-01-11 00:00:00+00:00,Santa Fe,NM,-1.9292414,2.462319,-4.81213,4.1564074,,
2002-01-12 00:00:00+00:00,Santa Fe,NM,-2.0652423,2.8677802,-5.60283,2.9563754,,
2002-01-13 00:00:00+00:00,Santa Fe,NM,1.8487563,4.6232405,-0.24353102,6.4768457,,
2002-01-14 00:00:00+00:00,Santa Fe,NM,3.0127552,5.078702,1.4657698,2.0941398,,
2002-01-15 00:00:00+00:00,Santa Fe,NM,1.9267538,5.9841638,-1.0749314,0.91761976,,
2002-01-16 00:00:00+00:00,Santa Fe,NM,4.090752,8.089625,1.3343683,0.1661559,,
2002-01-17 00:00:00+00:00,Santa Fe,NM,3.5547507,7.145085,0.54366815,0.6619158,,
2002-01-18 00:00:00+00:00,Santa Fe,NM,1.6687496,6.4005466,-0.54703164,0.8240448,,
2002-01-19 00:00:00+00:00,Santa Fe,NM,-3.7172518,2.1560078,-8.787731,0.0,,
2002-01-20 00:00:00+00:00,Santa Fe,NM,-1.1532528,5.461469,-5.6784325,0.0,,
2002-01-21 00:00:00+00:00,Santa Fe,NM,2.0107458,6.26693,-1.5691323,0.08141989,,
2002-01-22 00:00:00+00:00,Santa Fe,NM,2.0747442,5.372391,-0.30983308,1.6219667,,
2002-01-23 00:00:00+00:00,Santa Fe,NM,-1.0112574,4.1278524,-4.1005335,0.88858,,
2002-01-24 00:00:00+00:00,Santa Fe,NM,-2.3972585,5.483313,-8.441234,0.16092968,,
2002-01-25 00:00:00+00:00,Santa Fe,NM,-0.88326,5.288774,-5.931934,0.0,,
2002-01-26 00:00:00+00:00,Santa Fe,NM,0.03073904,4.0442357,-3.0226347,0.7185951,,
2002-01-27 00:00:00+00:00,Santa Fe,NM,-4.4552627,1.2996964,-9.213334,0.07953801,,
2002-01-28 00:00:00+00:00,Santa Fe,NM,-5.391264,1.1051571,-10.854033,0.07923512,,
2002-01-29 00:00:00+00:00,Santa Fe,NM,-6.2772646,0.710619,-11.244735,0.39467594,,
2002-01-30 00:00:00+00:00,Santa Fe,NM,-5.8632665,2.7660797,-12.735435,0.0,,
2002-01-31 00:00:00+00:00,Santa Fe,NM,-2.7992675,3.2215414,-8.676135,0.0,,
2002-02-01 00:00:00+00:00,Santa Fe,NM,-2.2852688,2.7270021,-6.766836,0.078052685,,
2002-02-02 00:00:00+00:00,Santa Fe,NM,-8.42127,0.33246347,-13.957536,0.07776413,,
2002-02-03 00:00:00+00:00,Santa Fe,NM,-8.757272,0.9879241,-15.298236,0.07747835,,
2002-02-04 00:00:00+00:00,Santa Fe,NM,-3.993273,5.3933854,-11.188937,0.0,,
2002-02-05 00:00:00+00:00,Santa Fe,NM,-1.1792746,5.0988464,-7.1296377,0.0,,
2002-02-06 00:00:00+00:00,Santa Fe,NM,-1.1152756,5.1043077,-6.920338,0.0,,
2002-02-07 00:00:00+00:00,Santa Fe,NM,-1.1512773,4.8597684,-6.4110384,0.07636187,,
2002-02-08 00:00:00+00:00,Santa Fe,NM,-0.88727856,5.0152287,-6.4017386,0.53262466,,
2002-02-09 00:00:00+00:00,Santa Fe,NM,-0.9232795,5.9206905,-7.5924387,0.0,,
2002-02-10 00:00:00+00:00,Santa Fe,NM,0.9407189,6.3261514,-3.633139,0.075551525,,
2002-02-11 00:00:00+00:00,Santa Fe,NM,4.1547174,8.881614,0.17616102,0.22585906,,
2002-02-12 00:00:00+00:00,Santa Fe,NM,5.2687163,9.437074,1.6354604,0.15004723,,
2002-02-13 00:00:00+00:00,Santa Fe,NM,5.3327146,8.992536,2.8447602,0.3738163,,
2002-02-14 00:00:00+00:00,Santa Fe,NM,4.3467135,8.847997,2.15406,0.8195579,,
2002-02-15 00:00:00+00:00,Santa Fe,NM,3.9107122,8.553457,0.51335955,0.74249583,,
2002-02-16 00:00:00+00:00,Santa Fe,NM,3.124711,8.358918,0.022658795,0.0,,
2002-02-17 00:00:00+00:00,Santa Fe,NM,2.4887097,5.5143795,-0.5180409,3.466019,,
2002-02-18 00:00:00+00:00,Santa Fe,NM,2.4027083,5.6698403,0.8412589,1.8374047,,
2002-02-19 00:00:00+00:00,Santa Fe,NM,-1.2832928,2.8253012,-3.5994413,2.1974852,,
2002-02-20 00:00:00+00:00,Santa Fe,NM,-5.219294,1.3807628,-10.340142,0.07300499,,
2002-02-21 00:00:00+00:00,Santa Fe,NM,-1.8052957,7.1862235,-9.280843,0.0,,
2002-02-22 00:00:00+00:00,Santa Fe,NM,1.1087029,6.2916846,-4.6715426,0.0,,
2002-02-23 00:00:00+00:00,Santa Fe,NM,-2.1772985,4.647146,-7.8622427,0.0,,
2002-02-24 00:00:00+00:00,Santa Fe,NM,-2.2632997,3.252607,-5.4529433,1.0086733,,
2002-02-25 00:00:00+00:00,Santa Fe,NM,-4.849302,1.108068,-9.643643,0.71814024,,
2002-02-26 00:00:00+00:00,Santa Fe,NM,-3.9853022,1.1135287,-8.284345,0.57265574,,
2002-02-27 00:00:00+00:00,Santa Fe,NM,-6.271304,0.6189902,-11.375044,2.354612,,
2002-02-28 00:00:00+00:00,Santa Fe,NM,-6.2073054,1.8744512,-14.165744,0.0,,
2002-03-01 00:00:00+00:00,Santa Fe,NM,-5.4433064,1.329912,-8.806444,3.190391,,
2002-03-02 00:00:00+00:00,Santa Fe,NM,-5.529309,3.8353736,-12.897145,0.8480795,,
2002-03-03 00:00:00+00:00,Santa Fe,NM,-4.2683663,4.436465,-13.239976,0.0,,
2002-03-04 00:00:00+00:00,Santa Fe,NM,-3.7288258,3.156965,-11.39772,0.0,,
2002-03-05 00:00:00+00:00,Santa Fe,NM,-3.7392848,6.8274646,-12.655465,0.0,,
2002-03-06 00:00:00+00:00,Santa Fe,NM,0.30025646,7.7479644,-6.2132096,0.0,,
2002-03-07 00:00:00+00:00,Santa Fe,NM,2.4397972,11.418465,-5.9209538,0.0,,
2002-03-08 00:00:00+00:00,Santa Fe,NM,5.279338,13.488964,-1.6786985,0.0,,
2002-03-09 00:00:00+00:00,Santa Fe,NM,6.668879,13.709465,0.61355734,0.0,,
2002-03-10 00:00:00+00:00,Santa Fe,NM,6.7584195,13.479964,1.2558126,0.0,,
2002-03-11 00:00:00+00:00,Santa Fe,NM,8.297961,15.600464,1.848068,0.0,,
2002-03-12 00:00:00+00:00,Santa Fe,NM,9.537502,17.220964,2.540324,0.0,,
2002-03-13 00:00:00+00:00,Santa Fe,NM,9.977043,16.741465,4.3825793,0.06629064,,
2002-03-14 00:00:00+00:00,Santa Fe,NM,5.3665833,12.761964,-0.4251652,0.19768961,,
2002-03-15 00:00:00+00:00,Santa Fe,NM,8.806125,18.032465,1.5170903,0.0,,
2002-03-16 00:00:00+00:00,Santa Fe,NM,9.945665,17.752964,4.7093453,0.0,,
2002-03-17 00:00:00+00:00,Santa Fe,NM,1.9852066,10.873464,-2.098398,0.19420224,,
2002-03-18 00:00:00+00:00,Santa Fe,NM,-0.5752523,3.1939645,-4.656143,0.0,,
2002-03-19 00:00:00+00:00,Santa Fe,NM,-1.7357118,2.714464,-6.563888,0.063975215,,
2002-03-20 00:00:00+00:00,Santa Fe,NM,-0.69617105,5.9349647,-6.221632,0.0,,
2002-03-21 00:00:00+00:00,Santa Fe,NM,1.4433699,8.605464,-4.9793763,0.0,,
2002-03-22 00:00:00+00:00,Santa Fe,NM,1.9329114,8.275966,-4.2371206,0.0,,
2002-03-23 00:00:00+00:00,Santa Fe,NM,2.572452,11.596465,-4.4948654,0.0,,
2002-03-24 00:00:00+00:00,Santa Fe,NM,6.3619924,15.316965,-1.7026103,0.0,,
2002-03-25 00:00:00+00:00,Santa Fe,NM,7.601534,15.437464,-0.0603545,0.0,,
2002-03-26 00:00:00+00:00,Santa Fe,NM,7.0910745,14.907965,-0.9680989,0.0,,
2002-03-27 00:00:00+00:00,Santa Fe,NM,8.280616,18.228464,-0.37584308,0.0,,
2002-03-28 00:00:00+00:00,Santa Fe,NM,9.470157,17.548964,1.1664121,0.0,,
2002-03-29 00:00:00+00:00,Santa Fe,NM,8.309697,16.219465,2.308668,0.96580166,,
2002-03-30 00:00:00+00:00,Santa Fe,NM,8.399239,14.639964,2.7009232,0.3000857,,
2002-03-31 00:00:00+00:00,Santa Fe,NM,8.088779,15.9604645,1.7931789,0.0,,
2002-04-01 00:00:00+00:00,Santa Fe,NM,8.47832,15.980965,2.8354344,0.05933438,,
2002-04-02 00:00:00+00:00,Santa Fe,NM,3.7678614,13.551464,-3.27231,0.0,,
2002-04-03 00:00:00+00:00,Santa Fe,NM,1.4074022,6.6219645,-3.3300543,0.0,,
2002-04-04 00:00:00+00:00,Santa Fe,NM,1.4969428,10.142465,-4.337799,3.5581422,,
2002-04-05 00:00:00+00:00,Santa Fe,NM,5.1364837,13.812964,-2.5455437,0.0,,
2002-04-06 00:00:00+00:00,Santa Fe,NM,8.376025,16.783464,-0.003287822,0.0,,
2002-04-07 00:00:00+00:00,Santa Fe,NM,10.6655655,19.603964,1.4889673,0.0,,
2002-04-08 00:00:00+00:00,Santa Fe,NM,13.105105,21.324465,5.381223,0.0,,
2002-04-09 00:00:00+00:00,Santa Fe,NM,14.294648,22.644962,5.323478,0.0,,
2002-04-10 00:00:00+00:00,Santa Fe,NM,15.334188,24.715464,6.1157336,0.0,,
2002-04-11 00:00:00+00:00,Santa Fe,NM,17.823729,24.385965,10.10799,0.05607602,,
2002-04-12 00:00:00+00:00,Santa Fe,NM,13.463271,22.656462,6.700245,1.9517305,,
2002-04-13 00:00:00+00:00,Santa Fe,NM,12.952811,19.776964,5.242501,0.0,,
2002-04-14 00:00:00+00:00,Santa Fe,NM,11.692351,19.797464,3.0847561,0.0,,
2002-04-15 00:00:00+00:00,Santa Fe,NM,9.531894,19.817965,3.8270116,0.05484087,,
2002-04-16 00:00:00+00:00,Santa Fe,NM,2.2214339,5.9384637,-2.0807326,0.59991616,,
2002-04-17 00:00:00+00:00,Santa Fe,NM,3.3609746,13.908965,-3.988477,0.108474076,,
2002-04-18 00:00:00+00:00,Santa Fe,NM,9.700516,16.879463,2.7537785,0.0,,
2002-04-19 00:00:00+00:00,Santa Fe,NM,8.790057,16.199965,1.5460339,0.0,,
2002-04-20 00:00:00+00:00,Santa Fe,NM,8.679599,17.870464,-0.16171053,0.0,,
2002-04-21 00:00:00+00:00,Santa Fe,NM,10.319139,17.590965,3.5805447,0.0,,
2002-04-22 00:00:00+00:00,Santa Fe,NM,8.758679,16.011465,0.22280046,0.0,,
2002-04-23 00:00:00+00:00,Santa Fe,NM,9.298221,15.781966,1.8650562,0.0,,
2002-04-24 00:00:00+00:00,Santa Fe,NM,9.637762,19.152464,0.65731144,0.0,,
2002-04-25 00:00:00+00:00,Santa Fe,NM,12.727303,20.622961,4.2995667,0.0,,
2002-04-26 00:00:00+00:00,Santa Fe,NM,14.566842,21.393461,6.191822,0.0,,
2002-04-27 00:00:00+00:00,Santa Fe,NM,13.306383,21.413965,3.734078,0.0,,
2002-04-28 00:00:00+00:00,Santa Fe,NM,12.045925,20.884462,3.0763338,0.0,,
2002-04-29 00:00:00+00:00,Santa Fe,NM,11.085466,18.454966,2.6685894,0.0,,
2002-04-30 00:00:00+00:00,Santa Fe,NM,12.675006,22.125463,3.6608448,0.0,,
2002-05-01 00:00:00+00:00,Santa Fe,NM,13.314548,21.795963,7.0531,1.3064663,,
2002-05-02 00:00:00+00:00,Santa Fe,NM,13.104088,18.016464,6.0953555,5.547652,,
2002-05-03 00:00:00+00:00,Santa Fe,NM,9.741257,17.536581,3.287061,0.0,,
2002-05-04 00:00:00+00:00,Santa Fe,NM,8.621304,16.35555,0.7771145,0.0,,
2002-05-05 00:00:00+00:00,Santa Fe,NM,11.3013525,17.324522,3.8671684,0.0,,
2002-05-06 00:00:00+00:00,Santa Fe,NM,10.181401,16.143496,6.657222,0.71008205,,
2002-05-07 00:00:00+00:00,Santa Fe,NM,8.661448,16.96247,1.0972764,1.4928316,,
2002-05-08 00:00:00+00:00,Santa Fe,NM,11.191496,16.981438,3.8873303,0.0,,
2002-05-09 00:00:00+00:00,Santa Fe,NM,8.421544,16.650408,1.4773835,0.0,,
2002-05-10 00:00:00+00:00,Santa Fe,NM,10.101592,19.219378,2.2674375,0.04474057,,
2002-05-11 00:00:00+00:00,Santa Fe,NM,14.031639,19.238352,6.907491,0.1766005,,
2002-05-12 00:00:00+00:00,Santa Fe,NM,7.4616866,18.707323,-0.6024554,0.0,,
2002-05-13 00:00:00+00:00,Santa Fe,NM,9.541736,18.176294,0.93759835,0.0,,
