date,city,province_or_state,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,snowfall_sum
2000-01-21 00:00:00+00:00,Tallahassee,FL,8.043712,15.039471,3.1561158,0.43745303,,
2000-01-22 00:00:00+00:00,Tallahassee,FL,6.7794952,15.125133,0.34218022,0.0,,
2000-01-23 00:00:00+00:00,Tallahassee,FL,7.2152786,16.610794,0.9282441,0.0,,
2000-01-24 00:00:00+00:00,Tallahassee,FL,9.051061,19.696455,2.5643082,0.0,,
2000-01-25 00:00:00+00:00,Tallahassee,FL,12.536842,22.482115,6.200373,0.0,,
2000-01-26 00:00:00+00:00,Tallahassee,FL,15.722627,20.51778,12.1364355,14.960516,,
2000-01-27 00:00:00+00:00,Tallahassee,FL,12.55841,17.80344,7.872499,6.999036,,
2000-01-28 00:00:00+00:00,Tallahassee,FL,8.744192,18.339102,2.058564,0.0,,
2000-01-29 00:00:00+00:00,Tallahassee,FL,12.629975,22.074764,6.2446275,0.43743542,,
2000-01-30 00:00:00+00:00,Tallahassee,FL,18.76576,25.060425,15.1306925,0.7873798,,
2000-01-31 00:00:00+00:00,Tallahassee,FL,21.051542,24.396086,19.016756,1.8372104,,
2000-02-01 00:00:00+00:00,Tallahassee,FL,14.887323,22.031746,6.6028204,17.147213,,
2000-02-02 00:00:00+00:00,Tallahassee,FL,4.6731076,5.9174085,3.2888846,7.9611664,,
2000-02-03 00:00:00+00:00,Tallahassee,FL,5.2088904,11.453071,0.6749486,0.0,,
2000-02-04 00:00:00+00:00,Tallahassee,FL,7.944674,9.588731,6.8110127,7.961089,,
2000-02-05 00:00:00+00:00,Tallahassee,FL,8.780456,16.274397,3.697076,1.8371652,,
2000-02-06 00:00:00+00:00,Tallahassee,FL,12.516239,21.310057,7.5831413,2.1870909,,
2000-02-07 00:00:00+00:00,Tallahassee,FL,12.85202,16.545717,8.169204,6.036342,,
2000-02-08 00:00:00+00:00,Tallahassee,FL,4.1378045,9.231377,-1.2447317,0.0,,
2000-02-09 00:00:00+00:00,Tallahassee,FL,6.773588,18.21704,-1.1586671,0.0,,
2000-02-10 00:00:00+00:00,Tallahassee,FL,5.3593707,18.752703,-3.4726033,6.561146,,
2000-02-11 00:00:00+00:00,Tallahassee,FL,-3.8548455,0.9883628,-7.436539,0.0,,
2000-02-12 00:00:00+00:00,Tallahassee,FL,2.530936,7.4740252,-1.2504754,1.2247353,,
2000-02-13 00:00:00+00:00,Tallahassee,FL,14.216719,23.809689,7.3355885,1.3996907,,
2000-02-14 00:00:00+00:00,Tallahassee,FL,15.0025015,18.29535,14.071652,4.1990523,,
2000-02-15 00:00:00+00:00,Tallahassee,FL,12.438285,14.181008,11.157718,1.4871572,,
2000-02-16 00:00:00+00:00,Tallahassee,FL,17.774069,25.216671,13.193782,0.61235595,,
2000-02-17 00:00:00+00:00,Tallahassee,FL,14.45985,20.302332,11.029845,2.1869752,,
2000-02-18 00:00:00+00:00,Tallahassee,FL,9.645635,16.087996,3.8159103,0.0,,
2000-02-19 00:00:00+00:00,Tallahassee,FL,10.831417,19.823658,3.951973,0.17495637,,
2000-02-20 00:00:00+00:00,Tallahassee,FL,16.9172,23.859318,12.238036,0.52486664,,
2000-02-21 00:00:00+00:00,Tallahassee,FL,18.352983,25.39498,13.024101,0.6123415,,
2000-02-22 00:00:00+00:00,Tallahassee,FL,18.788767,20.83064,15.460165,6.4732943,,
2000-02-23 00:00:00+00:00,Tallahassee,FL,6.474548,14.3663025,1.2962291,0.26242962,,
2000-02-24 00:00:00+00:00,Tallahassee,FL,6.7103314,15.501963,0.33229455,0.0,,
2000-02-25 00:00:00+00:00,Tallahassee,FL,12.396114,20.437624,7.2183576,0.7872816,,
2000-02-26 00:00:00+00:00,Tallahassee,FL,17.481897,20.173285,15.554421,0.78727794,,
2000-02-27 00:00:00+00:00,Tallahassee,FL,21.317682,27.058949,17.740486,1.3995987,,
2000-02-28 00:00:00+00:00,Tallahassee,FL,20.203465,25.84461,16.17655,0.9622197,,
2000-02-29 00:00:00+00:00,Tallahassee,FL,20.389246,25.930273,16.162615,0.96221524,,
2000-03-01 00:00:00+00:00,Tallahassee,FL,21.725029,27.615932,17.598679,0.78726333,,
2000-03-02 00:00:00+00:00,Tallahassee,FL,21.060812,22.601595,19.834743,1.137153,,
2000-03-03 00:00:00+00:00,Tallahassee,FL,21.34207,23.582561,19.517035,1.1351537,,
2000-03-04 00:00:00+00:00,Tallahassee,FL,22.020609,24.160715,19.997065,0.9578063,,
2000-03-05 00:00:00+00:00,Tallahassee,FL,21.449152,26.338865,17.727093,0.868266,,
2000-03-06 00:00:00+00:00,Tallahassee,FL,22.77769,26.517015,20.007124,1.7315887,,
2000-03-07 00:00:00+00:00,Tallahassee,FL,23.706232,27.395164,21.187153,2.6762855,,
2000-03-08 00:00:00+00:00,Tallahassee,FL,19.284775,24.373316,14.867182,10.846543,,
2000-03-09 00:00:00+00:00,Tallahassee,FL,14.613313,23.65147,7.697211,0.0,,
2000-03-10 00:00:00+00:00,Tallahassee,FL,19.791853,23.579618,16.827242,7.617154,,
2000-03-11 00:00:00+00:00,Tallahassee,FL,20.420395,21.90777,16.10727,33.36655,,
2000-03-12 00:00:00+00:00,Tallahassee,FL,13.348935,16.185919,9.987299,2.8929381,,
2000-03-13 00:00:00+00:00,Tallahassee,FL,11.277476,14.21407,9.117329,25.62044,,
2000-03-14 00:00:00+00:00,Tallahassee,FL,9.306018,14.392223,5.7473574,9.896434,,
2000-03-15 00:00:00+00:00,Tallahassee,FL,9.984557,19.170376,3.0273876,0.0,,
2000-03-16 00:00:00+00:00,Tallahassee,FL,12.363099,18.798525,6.2574167,0.0,,
2000-03-17 00:00:00+00:00,Tallahassee,FL,11.84164,19.626677,5.2874455,0.0,,
2000-03-18 00:00:00+00:00,Tallahassee,FL,16.32018,23.254826,11.817474,0.4178801,,
2000-03-19 00:00:00+00:00,Tallahassee,FL,18.99872,25.882977,13.797504,0.33329025,,
2000-03-20 00:00:00+00:00,Tallahassee,FL,19.527264,26.561129,13.977533,0.24920587,,
2000-03-21 00:00:00+00:00,Tallahassee,FL,18.755804,27.739279,11.807563,0.24844259,,
2000-03-22 00:00:00+00:00,Tallahassee,FL,21.134344,26.667427,16.787592,1.568626,,
2000-03-23 00:00:00+00:00,Tallahassee,FL,20.612886,26.245583,16.017624,2.880634,,
2000-03-24 00:00:00+00:00,Tallahassee,FL,21.891424,26.823732,18.247652,4.67673,,
2000-03-25 00:00:00+00:00,Tallahassee,FL,21.419968,23.951883,19.07768,1.4722465,,
2000-03-26 00:00:00+00:00,Tallahassee,FL,19.948507,21.980034,19.157711,14.187012,,
2000-03-27 00:00:00+00:00,Tallahassee,FL,21.227049,25.858185,17.887741,5.9332304,,
2000-03-28 00:00:00+00:00,Tallahassee,FL,20.605589,26.736336,15.167769,0.24305755,,
2000-03-29 00:00:00+00:00,Tallahassee,FL,17.53413,21.864485,14.997798,3.3111901,,
2000-03-30 00:00:00+00:00,Tallahassee,FL,16.162672,25.942638,8.677829,3.6225805,,
2000-03-31 00:00:00+00:00,Tallahassee,FL,18.641212,27.970787,10.907858,0.0,,
2000-04-01 00:00:00+00:00,Tallahassee,FL,18.519753,25.99894,12.237885,0.0,,
2000-04-02 00:00:00+00:00,Tallahassee,FL,21.648293,22.72709,20.917917,46.238686,,
2000-04-03 00:00:00+00:00,Tallahassee,FL,14.676832,20.805243,11.997946,1.9865221,,
2000-04-04 00:00:00+00:00,Tallahassee,FL,11.455375,17.883392,6.177975,0.0,,
2000-04-05 00:00:00+00:00,Tallahassee,FL,12.233916,22.011543,4.3580046,0.0,,
2000-04-06 00:00:00+00:00,Tallahassee,FL,15.562457,24.989693,8.488035,0.078674786,,
2000-04-07 00:00:00+00:00,Tallahassee,FL,20.040998,26.867846,15.218064,0.70570546,,
2000-04-08 00:00:00+00:00,Tallahassee,FL,19.769539,22.495995,17.448093,6.7207403,,
2000-04-09 00:00:00+00:00,Tallahassee,FL,22.74808,25.174145,20.978125,3.037477,,
2000-04-10 00:00:00+00:00,Tallahassee,FL,22.17662,27.3023,17.358152,2.018104,,
2000-04-11 00:00:00+00:00,Tallahassee,FL,22.55516,27.780453,18.288183,2.707398,,
2000-04-12 00:00:00+00:00,Tallahassee,FL,20.883701,28.4586,14.068211,0.30835414,,
2000-04-13 00:00:00+00:00,Tallahassee,FL,22.162241,28.43675,16.54824,1.3059796,,
2000-04-14 00:00:00+00:00,Tallahassee,FL,22.090784,29.2649,15.22827,0.15311114,,
2000-04-15 00:00:00+00:00,Tallahassee,FL,22.919323,29.993052,17.108301,0.2288649,,
2000-04-16 00:00:00+00:00,Tallahassee,FL,21.847864,28.871204,15.338328,0.07602048,,
2000-04-17 00:00:00+00:00,Tallahassee,FL,21.926405,29.149355,15.968358,0.15150426,,
2000-04-18 00:00:00+00:00,Tallahassee,FL,21.504948,25.727503,17.248388,1.8870811,,
2000-04-19 00:00:00+00:00,Tallahassee,FL,21.433487,23.405657,19.328417,5.4906087,,
2000-04-20 00:00:00+00:00,Tallahassee,FL,20.712029,23.933804,17.608446,5.096182,,
2000-04-21 00:00:00+00:00,Tallahassee,FL,19.540565,22.211958,15.538475,9.63286,,
2000-04-22 00:00:00+00:00,Tallahassee,FL,16.86911,23.390108,9.868505,0.07440229,,
2000-04-23 00:00:00+00:00,Tallahassee,FL,17.797651,26.36826,10.648534,0.0,,
2000-04-24 00:00:00+00:00,Tallahassee,FL,19.47619,27.146412,12.928563,0.0,,
2000-04-25 00:00:00+00:00,Tallahassee,FL,23.054731,26.77456,20.608593,2.1339898,,
2000-04-26 00:00:00+00:00,Tallahassee,FL,21.183271,27.202713,15.638622,2.1993783,,
2000-04-27 00:00:00+00:00,Tallahassee,FL,18.061813,25.880861,10.268651,0.0,,
2000-04-28 00:00:00+00:00,Tallahassee,FL,18.240356,28.809015,9.448681,0.0,,
2000-04-29 00:00:00+00:00,Tallahassee,FL,20.518896,30.837166,11.92871,0.0,,
2000-04-30 00:00:00+00:00,Tallahassee,FL,22.047434,30.715315,14.80874,0.1444282,,
2000-05-01 00:00:00+00:00,Tallahassee,FL,23.675978,29.24347,18.688772,0.57550466,,
2000-05-02 00:00:00+00:00,Tallahassee,FL,22.254519,26.171616,19.418798,2.5081525,,
2000-05-03 00:00:00+00:00,Tallahassee,FL,22.686167,25.859957,20.24978,4.524036,,
2000-05-04 00:00:00+00:00,Tallahassee,FL,22.418854,26.451694,18.58108,2.667577,,
2000-05-05 00:00:00+00:00,Tallahassee,FL,22.051538,27.04343,17.16237,1.8818524,,
2000-05-06 00:00:00+00:00,Tallahassee,FL,23.23422,28.435167,18.393671,2.3976812,,
2000-05-07 00:00:00+00:00,Tallahassee,FL,23.316906,28.926903,18.02497,2.479652,,
2000-05-08 00:00:00+00:00,Tallahassee,FL,22.899591,29.16864,17.256266,2.6352303,,
2000-05-09 00:00:00+00:00,Tallahassee,FL,22.682276,28.810377,17.437561,2.7182724,,
2000-05-10 00:00:00+00:00,Tallahassee,FL,22.164959,25.302113,19.568857,5.7508564,,
2000-05-11 00:00:00+00:00,Tallahassee,FL,21.547647,23.54385,19.750156,1.8496816,,
2000-05-12 00:00:00+00:00,Tallahassee,FL,22.13033,25.385584,19.581451,4.0090632,,
2000-05-13 00:00:00+00:00,Tallahassee,FL,23.213017,28.77732,18.612747,2.4582672,,
2000-05-14 00:00:00+00:00,Tallahassee,FL,24.895702,30.519056,20.394047,1.4948089,,
2000-05-15 00:00:00+00:00,Tallahassee,FL,23.828384,29.010794,19.125343,1.424705,,
2000-05-16 00:00:00+00:00,Tallahassee,FL,24.311071,28.65253,20.656637,9.779267,,
2000-05-17 00:00:00+00:00,Tallahassee,FL,24.043755,29.044266,19.737936,3.0939605,,
2000-05-18 00:00:00+00:00,Tallahassee,FL,23.426443,27.136002,20.269232,3.3306472,,
2000-05-19 00:00:00+00:00,Tallahassee,FL,22.809126,26.07774,20.30053,3.796371,,
2000-05-20 00:00:00+00:00,Tallahassee,FL,21.641811,22.269476,21.281828,37.087574,,
2000-05-21 00:00:00+00:00,Tallahassee,FL,23.124498,27.061213,20.813124,10.616805,,
2000-05-22 00:00:00+00:00,Tallahassee,FL,23.757181,28.90295,19.744421,2.144845,,
2000-05-23 00:00:00+00:00,Tallahassee,FL,23.989866,30.394686,19.225718,3.6873784,,
2000-05-24 00:00:00+00:00,Tallahassee,FL,25.072554,30.78642,19.957014,0.53925395,,
2000-05-25 00:00:00+00:00,Tallahassee,FL,25.555239,30.828157,20.638311,1.5449871,,
2000-05-26 00:00:00+00:00,Tallahassee,FL,26.137918,31.669893,21.219608,2.013951,,
2000-05-27 00:00:00+00:00,Tallahassee,FL,27.520605,34.06163,22.150906,1.941681,,
2000-05-28 00:00:00+00:00,Tallahassee,FL,28.003292,34.753365,22.282202,1.0902106,,
2000-05-29 00:00:00+00:00,Tallahassee,FL,27.135977,31.4451,23.713497,2.966831,,
2000-05-30 00:00:00+00:00,Tallahassee,FL,26.01866,29.836842,22.294794,3.7571642,,
2000-05-31 00:00:00+00:00,Tallahassee,FL,25.851347,28.428577,23.326094,4.6298184,,
2000-06-01 00:00:00+00:00,Tallahassee,FL,25.634033,29.320314,23.20739,7.0012984,,
2000-06-02 00:00:00+00:00,Tallahassee,FL,23.966715,31.31205,17.038687,0.15771727,,
2000-06-03 00:00:00+00:00,Tallahassee,FL,24.2494,30.003786,18.619982,0.55334026,,
2000-06-04 00:00:00+00:00,Tallahassee,FL,26.182087,32.145515,20.801281,0.15847254,,
2000-06-05 00:00:00+00:00,Tallahassee,FL,25.764772,30.487257,21.182577,0.31768647,,
2000-06-06 00:00:00+00:00,Tallahassee,FL,26.397455,30.078993,23.013874,2.9453757,,
2000-06-07 00:00:00+00:00,Tallahassee,FL,27.13014,32.02073,23.14517,2.313784,,
2000-06-08 00:00:00+00:00,Tallahassee,FL,26.812826,31.662466,22.726467,0.8796084,,
2000-06-09 00:00:00+00:00,Tallahassee,FL,26.295511,30.054201,23.157766,1.9233841,,
2000-06-10 00:00:00+00:00,Tallahassee,FL,24.178194,28.14594,21.889063,6.3449264,,
2000-06-11 00:00:00+00:00,Tallahassee,FL,25.46088,30.087673,22.820358,10.46344,,
2000-06-12 00:00:00+00:00,Tallahassee,FL,26.693565,31.279417,23.651655,1.2098768,,
2000-06-13 00:00:00+00:00,Tallahassee,FL,27.126251,32.071148,23.782951,4.3646536,,
2000-06-14 00:00:00+00:00,Tallahassee,FL,26.258936,29.412888,23.56425,2.9967573,,
2000-06-15 00:00:00+00:00,Tallahassee,FL,26.541622,30.304623,23.595547,2.2724254,,
2000-06-16 00:00:00+00:00,Tallahassee,FL,25.824305,28.846361,23.576843,5.367171,,
2000-06-17 00:00:00+00:00,Tallahassee,FL,26.75699,30.338097,23.70814,4.155564,,
2000-06-18 00:00:00+00:00,Tallahassee,FL,26.039675,30.77983,22.089436,0.3265628,,
2000-06-19 00:00:00+00:00,Tallahassee,FL,25.12236,28.871569,21.870733,3.4355145,,
2000-06-20 00:00:00+00:00,Tallahassee,FL,26.455044,31.063305,23.102032,6.8840923,,
2000-06-21 00:00:00+00:00,Tallahassee,FL,27.287731,32.75504,23.433329,9.9349785,,
2000-06-22 00:00:00+00:00,Tallahassee,FL,26.270412,30.346777,22.814625,4.853302,,
2000-06-23 00:00:00+00:00,Tallahassee,FL,25.953102,31.138515,21.795923,4.862176,,
2000-06-24 00:00:00+00:00,Tallahassee,FL,25.535786,29.48025,21.677217,6.852358,,
2000-06-25 00:00:00+00:00,Tallahassee,FL,25.66847,29.421988,22.908516,6.2856317,,
2000-06-26 00:00:00+00:00,Tallahassee,FL,25.501156,29.513723,22.589813,2.734091,,
2000-06-27 00:00:00+00:00,Tallahassee,FL,25.783842,30.35546,22.521107,2.157876,,
2000-06-28 00:00:00+00:00,Tallahassee,FL,26.016525,29.547195,23.202404,3.8243337,,
2000-06-29 00:00:00+00:00,Tallahassee,FL,26.19921,29.68893,23.533703,4.746882,,
2000-06-30 00:00:00+00:00,Tallahassee,FL,25.631895,28.68067,23.465,10.510678,,
2000-07-01 00:00:00+00:00,Tallahassee,FL,25.064579,27.272404,23.896297,56.483887,,
2000-07-02 00:00:00+00:00,Tallahassee,FL,25.347265,30.214142,21.927593,0.92061853,,
2000-07-03 00:00:00+00:00,Tallahassee,FL,25.396992,29.910383,22.430132,3.2651646,,
2000-07-04 00:00:00+00:00,Tallahassee,FL,24.799152,28.60727,21.285702,2.344626,,
2000-07-05 00:00:00+00:00,Tallahassee,FL,25.151312,29.204157,22.241278,5.6950803,,
2000-07-06 00:00:00+00:00,Tallahassee,FL,26.45347,31.651045,22.796846,2.8480365,,
2000-07-07 00:00:00+00:00,Tallahassee,FL,26.855633,31.79793,23.30242,1.8431697,,
2000-07-08 00:00:00+00:00,Tallahassee,FL,27.05779,33.09482,21.857992,0.58656615,,
2000-07-09 00:00:00+00:00,Tallahassee,FL,28.209953,35.041702,22.863565,0.5028599,,
2000-07-10 00:00:00+00:00,Tallahassee,FL,29.062113,35.93859,23.569134,0.08382483,,
2000-07-11 00:00:00+00:00,Tallahassee,FL,28.064272,34.43548,22.474709,0.1676795,,
2000-07-12 00:00:00+00:00,Tallahassee,FL,29.116432,35.73237,23.83028,0.50312847,,
2000-07-13 00:00:00+00:00,Tallahassee,FL,28.818592,34.32925,24.435854,2.599964,,
2000-07-14 00:00:00+00:00,Tallahassee,FL,27.870752,32.376137,24.591425,11.91166,,
2000-07-15 00:00:00+00:00,Tallahassee,FL,28.022911,31.773027,24.996996,3.439905,,
2000-07-16 00:00:00+00:00,Tallahassee,FL,26.575075,28.819914,25.152569,8.643285,,
2000-07-17 00:00:00+00:00,Tallahassee,FL,26.177233,28.9668,24.958143,22.241642,,
2000-07-18 00:00:00+00:00,Tallahassee,FL,27.729393,32.363686,24.563715,3.3578448,,
2000-07-19 00:00:00+00:00,Tallahassee,FL,27.281551,30.360575,25.019283,20.57059,,
2000-07-20 00:00:00+00:00,Tallahassee,FL,26.833715,29.407463,25.124859,6.0463524,,
2000-07-21 00:00:00+00:00,Tallahassee,FL,26.785873,30.55435,24.330431,7.5593457,,
2000-07-22 00:00:00+00:00,Tallahassee,FL,26.788034,30.551235,23.986004,7.6447654,,
2000-07-23 00:00:00+00:00,Tallahassee,FL,26.840195,31.198122,23.341576,1.1763383,,
2000-07-24 00:00:00+00:00,Tallahassee,FL,25.992353,30.295008,22.597147,1.8488796,,
2000-07-25 00:00:00+00:00,Tallahassee,FL,25.644514,30.041897,22.102718,1.6811175,,
2000-07-26 00:00:00+00:00,Tallahassee,FL,26.196676,32.138783,22.158293,2.185868,,
2000-07-27 00:00:00+00:00,Tallahassee,FL,25.998835,30.48567,22.463861,1.9340215,,
2000-07-28 00:00:00+00:00,Tallahassee,FL,25.150993,29.03256,22.019434,1.934392,,
2000-07-29 00:00:00+00:00,Tallahassee,FL,25.553156,32.12944,21.275007,0.08412021,,
2000-07-30 00:00:00+00:00,Tallahassee,FL,24.505314,29.476334,20.480581,0.0,,
2000-07-31 00:00:00+00:00,Tallahassee,FL,25.307474,30.323217,20.786152,0.084152795,,
2000-08-01 00:00:00+00:00,Tallahassee,FL,26.309633,31.720108,21.991724,0.33667687,,
2000-08-02 00:00:00+00:00,Tallahassee,FL,26.611797,31.766993,22.797297,4.9669566,,
2000-08-03 00:00:00+00:00,Tallahassee,FL,26.863958,32.613876,22.55287,2.189259,,
2000-08-04 00:00:00+00:00,Tallahassee,FL,26.716116,32.510765,22.308441,0.84218925,,
2000-08-05 00:00:00+00:00,Tallahassee,FL,25.868279,30.507654,21.914015,1.432006,,
2000-08-06 00:00:00+00:00,Tallahassee,FL,25.770435,30.454542,22.669586,23.590687,,
2000-08-07 00:00:00+00:00,Tallahassee,FL,25.172596,27.151426,23.625158,11.797706,,
2000-08-08 00:00:00+00:00,Tallahassee,FL,24.824755,30.848316,20.38073,0.16857259,,
2000-08-09 00:00:00+00:00,Tallahassee,FL,25.276918,30.395203,21.5363,4.0465603,,
2000-08-10 00:00:00+00:00,Tallahassee,FL,25.629076,30.692091,21.941874,5.1435485,,
2000-08-11 00:00:00+00:00,Tallahassee,FL,25.881237,32.038975,21.047443,0.8433766,,
2000-08-12 00:00:00+00:00,Tallahassee,FL,26.083399,31.935862,21.60302,1.3496794,,
2000-08-13 00:00:00+00:00,Tallahassee,FL,26.135555,32.232746,21.75859,2.2780526,,
2000-08-14 00:00:00+00:00,Tallahassee,FL,26.53772,33.329636,20.964165,0.50633866,,
2000-08-15 00:00:00+00:00,Tallahassee,FL,27.789879,34.47652,22.219734,0.33762926,,
2000-08-16 00:00:00+00:00,Tallahassee,FL,27.192038,32.123413,23.275309,2.1106234,,
2000-08-17 00:00:00+00:00,Tallahassee,FL,25.644197,30.120298,22.48088,4.8132305,,
2000-08-18 00:00:00+00:00,Tallahassee,FL,23.896358,28.317184,20.236452,1.8581296,,
2000-08-19 00:00:00+00:00,Tallahassee,FL,25.598518,30.664074,21.942022,1.6895661,,
2000-08-20 00:00:00+00:00,Tallahassee,FL,25.650679,29.360958,23.147598,13.603901,,
2000-08-21 00:00:00+00:00,Tallahassee,FL,26.852839,33.557842,21.703167,3.0425155,,
2000-08-22 00:00:00+00:00,Tallahassee,FL,26.854998,33.05473,22.20874,1.3525196,,
2000-08-23 00:00:00+00:00,Tallahassee,FL,26.607159,32.051617,23.014313,4.1429844,,
2000-08-24 00:00:00+00:00,Tallahassee,FL,25.859318,29.798506,23.369884,3.3827608,,
2000-08-25 00:00:00+00:00,Tallahassee,FL,25.41148,28.095394,23.625454,6.5132318,,
2000-08-26 00:00:00+00:00,Tallahassee,FL,26.163641,30.692282,22.931028,3.0458133,,
2000-08-27 00:00:00+00:00,Tallahassee,FL,26.415802,32.03916,22.386599,1.4386168,,
2000-08-28 00:00:00+00:00,Tallahassee,FL,26.067959,30.436054,23.342173,1.9467938,,
2000-08-29 00:00:00+00:00,Tallahassee,FL,23.320122,25.382942,21.797747,7.026944,,
2000-08-30 00:00:00+00:00,Tallahassee,FL,24.12228,27.07983,21.553318,9.06085,,
2000-08-31 00:00:00+00:00,Tallahassee,FL,24.424442,30.126717,20.158888,0.42349905,,
2000-09-01 00:00:00+00:00,Tallahassee,FL,25.2266,31.823603,19.714462,0.0,,
2000-09-02 00:00:00+00:00,Tallahassee,FL,26.062534,32.65142,20.646233,0.50790244,,
2000-09-03 00:00:00+00:00,Tallahassee,FL,27.598469,34.129242,23.028002,3.5524049,,
2000-09-04 00:00:00+00:00,Tallahassee,FL,27.334398,33.257057,22.609772,0.76059765,,
2000-09-05 00:00:00+00:00,Tallahassee,FL,25.070332,31.98488,19.04154,0.0,,
2000-09-06 00:00:00+00:00,Tallahassee,FL,25.856268,31.2627,22.023312,0.6749418,,
2000-09-07 00:00:00+00:00,Tallahassee,FL,27.292198,31.090519,24.405085,0.5900634,,
2000-09-08 00:00:00+00:00,Tallahassee,FL,27.22813,31.46834,24.036852,1.2633128,,
2000-09-09 00:00:00+00:00,Tallahassee,FL,27.114067,32.096153,23.068623,0.5048759,,
2000-09-10 00:00:00+00:00,Tallahassee,FL,27.349998,32.02397,24.150393,1.8495426,,
2000-09-11 00:00:00+00:00,Tallahassee,FL,25.685932,27.801794,24.08216,8.3993225,,
2000-09-12 00:00:00+00:00,Tallahassee,FL,26.221865,28.829615,24.263931,49.51004,,
2000-09-13 00:00:00+00:00,Tallahassee,FL,27.257797,31.257435,24.745703,0.8383638,,
2000-09-14 00:00:00+00:00,Tallahassee,FL,27.143732,32.435253,23.27747,1.423858,,
2000-09-15 00:00:00+00:00,Tallahassee,FL,26.929667,31.56307,23.80924,2.3429065,,
2000-09-16 00:00:00+00:00,Tallahassee,FL,27.215595,31.190893,24.541014,2.5913827,,
2000-09-17 00:00:00+00:00,Tallahassee,FL,27.501528,30.268711,25.572783,6.68077,,
2000-09-18 00:00:00+00:00,Tallahassee,FL,25.387465,28.34653,22.65455,3.3370035,,
2000-09-19 00:00:00+00:00,Tallahassee,FL,25.873396,29.924349,23.48632,2.6668599,,
2000-09-20 00:00:00+00:00,Tallahassee,FL,25.809328,29.602167,23.068092,1.748301,,
2000-09-21 00:00:00+00:00,Tallahassee,FL,25.695261,30.729988,21.449862,0.8316426,,
2000-09-22 00:00:00+00:00,Tallahassee,FL,25.481194,31.807806,20.681631,0.16614965,,
2000-09-23 00:00:00+00:00,Tallahassee,FL,25.067127,32.985626,19.063402,0.0,,
2000-09-24 00:00:00+00:00,Tallahassee,FL,24.60306,31.063446,19.74517,0.16578408,,
2000-09-25 00:00:00+00:00,Tallahassee,FL,24.838993,31.691267,19.776941,0.16559729,,
2000-09-26 00:00:00+00:00,Tallahassee,FL,25.424927,32.21908,20.408709,0.16540775,,
2000-09-27 00:00:00+00:00,Tallahassee,FL,22.41086,29.146902,16.24048,0.0,,
2000-09-28 00:00:00+00:00,Tallahassee,FL,20.696793,28.074724,15.172249,0.0,,
2000-09-29 00:00:00+00:00,Tallahassee,FL,21.332726,27.402542,16.404022,0.4944657,,
2000-09-30 00:00:00+00:00,Tallahassee,FL,23.518658,27.880362,20.235792,1.975448,,
2000-10-01 00:00:00+00:00,Tallahassee,FL,23.30459,28.658182,18.96756,0.16441636,,
2000-10-02 00:00:00+00:00,Tallahassee,FL,24.090525,30.286,19.999332,0.08210445,,
2000-10-03 00:00:00+00:00,Tallahassee,FL,24.626457,31.763819,19.081102,0.3279964,,
2000-10-04 00:00:00+00:00,Tallahassee,FL,24.41239,32.041637,18.362871,0.08189211,,
2000-10-05 00:00:00+00:00,Tallahassee,FL,24.898325,30.919458,20.54464,0.24535023,,
